Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
 \\\\\\\\\\  Run 0 start. ////////////////////
================= EVENT 1 =================
================= EVENT 2 =================
================= EVENT 3 =================
================= EVENT 4 =================
================= EVENT 5 =================
================= EVENT 6 =================
================= EVENT 7 =================
================= EVENT 8 =================
================= EVENT 9 =================
Secondary Gas,hIoni,2212.000000,14.824880,0.064295,-0.808978,1.000000,0.000163
Secondary Gas,hIoni,2212.000000,14.824929,0.064295,-0.808978,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.825281,0.064299,-0.808981,1.000000,0.000044
Secondary Gas,hIoni,2212.000000,14.825428,0.064301,-0.808982,1.000000,0.000182
Secondary Gas,hIoni,2212.000000,14.827288,0.064323,-0.808998,1.000000,0.000460
Secondary Gas,hIoni,2212.000000,14.829072,0.064344,-0.809013,1.000000,0.000172
Secondary Gas,hIoni,2212.000000,14.829099,0.064344,-0.809013,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.829738,0.064351,-0.809019,1.000000,0.000203
Secondary Gas,hIoni,2212.000000,14.830744,0.064363,-0.809027,1.000000,0.000907
Secondary Gas,hIoni,2212.000000,14.830943,0.064365,-0.809029,1.000000,0.000013
Secondary Gas,hIoni,2212.000000,14.831678,0.064374,-0.809035,1.000000,0.000057
Secondary Gas,hIoni,2212.000000,14.832333,0.064382,-0.809041,1.000000,0.000262
Secondary Gas,hIoni,2212.000000,14.832618,0.064385,-0.809043,1.000000,0.001154
Secondary Gas,hIoni,2212.000000,14.833231,0.064392,-0.809048,1.000000,0.000234
Secondary Gas,hIoni,2212.000000,14.833308,0.064393,-0.809049,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.833809,0.064399,-0.809053,1.000000,0.000080
Secondary Gas,hIoni,2212.000000,14.833820,0.064399,-0.809053,1.000000,0.000004
Secondary Gas,hIoni,2212.000000,14.834200,0.064404,-0.809056,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.836499,0.064431,-0.809076,1.000000,0.000316
Secondary Gas,hIoni,2212.000000,14.836928,0.064436,-0.809079,1.000000,0.000010
Secondary Gas,hIoni,2212.000000,14.837095,0.064438,-0.809081,1.000000,0.000245
Secondary Gas,hIoni,2212.000000,14.837110,0.064438,-0.809081,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.838409,0.064453,-0.809092,1.000000,0.000152
Secondary Gas,hIoni,2212.000000,14.838621,0.064456,-0.809093,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.838935,0.064459,-0.809096,1.000000,0.000449
Secondary Gas,hIoni,2212.000000,14.839320,0.064464,-0.809099,1.000000,0.000051
Secondary Gas,hIoni,2212.000000,14.839574,0.064467,-0.809101,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.839884,0.064471,-0.809104,1.000000,0.000009
Secondary Gas,hIoni,2212.000000,14.840898,0.064483,-0.809112,1.000000,0.000218
Secondary Gas,hIoni,2212.000000,14.841508,0.064490,-0.809117,1.000000,0.000032
Secondary Gas,hIoni,2212.000000,14.842424,0.064501,-0.809124,1.000000,0.000008
Secondary Gas,hIoni,2212.000000,14.843703,0.064516,-0.809135,1.000000,0.000556
Secondary Gas,hIoni,2212.000000,14.843947,0.064519,-0.809137,1.000000,0.000016
Secondary Gas,hIoni,2212.000000,14.844174,0.064522,-0.809138,1.000000,0.000055
Secondary Gas,hIoni,2212.000000,14.844450,0.064525,-0.809141,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.845818,0.064541,-0.809152,1.000000,0.000408
Secondary Gas,hIoni,2212.000000,14.846723,0.064552,-0.809159,1.000000,0.000024
Secondary Gas,hIoni,2212.000000,14.846831,0.064553,-0.809160,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.846970,0.064555,-0.809161,1.000000,0.000009
Secondary Gas,hIoni,2212.000000,14.847502,0.064561,-0.809165,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.847608,0.064562,-0.809166,1.000000,0.000016
Secondary Gas,hIoni,2212.000000,14.848515,0.064573,-0.809174,1.000000,0.000253
Secondary Gas,hIoni,2212.000000,14.852029,0.064614,-0.809202,1.000000,0.000660
Secondary Gas,hIoni,2212.000000,14.852032,0.064614,-0.809202,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.852087,0.064615,-0.809203,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.852154,0.064616,-0.809203,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.852266,0.064617,-0.809204,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.852746,0.064623,-0.809208,1.000000,0.000433
Secondary Gas,hIoni,2212.000000,14.852858,0.064624,-0.809209,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.853402,0.064630,-0.809213,1.000000,0.000031
Secondary Gas,hIoni,2212.000000,14.853689,0.064634,-0.809216,1.000000,0.000036
Secondary Gas,hIoni,2212.000000,14.853776,0.064635,-0.809216,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.855126,0.064650,-0.809227,1.000000,0.000418
Secondary Gas,hIoni,2212.000000,14.855356,0.064653,-0.809229,1.000000,0.000045
Secondary Gas,hIoni,2212.000000,14.856359,0.064665,-0.809237,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.856429,0.064665,-0.809238,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.857191,0.064674,-0.809244,1.000000,0.000188
Secondary Gas,hIoni,2212.000000,14.857437,0.064677,-0.809246,1.000000,0.000028
Secondary Gas,hIoni,2212.000000,14.859219,0.064698,-0.809260,1.000000,0.000032
Secondary Gas,hIoni,2212.000000,14.859402,0.064700,-0.809262,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.861265,0.064721,-0.809277,1.000000,0.000157
Secondary Gas,hIoni,2212.000000,14.861997,0.064730,-0.809283,1.000000,0.000013
Secondary Gas,hIoni,2212.000000,14.863257,0.064744,-0.809293,1.000000,0.000573
Secondary Gas,hIoni,2212.000000,14.863400,0.064746,-0.809294,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.863941,0.064752,-0.809298,1.000000,0.000007
Secondary Gas,hIoni,2212.000000,14.867235,0.064792,-0.809325,1.000000,0.000252
Secondary Gas,hIoni,2212.000000,14.868911,0.064813,-0.809339,1.000000,0.000469
Secondary Gas,hIoni,2212.000000,14.869191,0.064816,-0.809341,1.000000,0.000060
Secondary Gas,hIoni,2212.000000,14.869744,0.064823,-0.809346,1.000000,0.000226
Secondary Gas,hIoni,2212.000000,14.870644,0.064834,-0.809353,1.000000,0.000031
Secondary Gas,hIoni,2212.000000,14.874393,0.064882,-0.809382,1.000000,0.000487
Secondary Gas,hIoni,2212.000000,14.874402,0.064882,-0.809382,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.875221,0.064892,-0.809388,1.000000,0.000684
Secondary Gas,hIoni,2212.000000,14.876084,0.064903,-0.809395,1.000000,0.000225
Secondary Gas,hIoni,2212.000000,14.877462,0.064921,-0.809405,1.000000,0.000013
Secondary Gas,hIoni,2212.000000,14.878613,0.064936,-0.809414,1.000000,0.000179
Secondary Gas,hIoni,2212.000000,14.879067,0.064942,-0.809417,1.000000,0.000004
Secondary Gas,hIoni,2212.000000,14.880656,0.064962,-0.809429,1.000000,0.000865
Secondary Gas,hIoni,2212.000000,14.882155,0.064981,-0.809440,1.000000,0.000088
Secondary Gas,hIoni,2212.000000,14.882549,0.064986,-0.809443,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.883194,0.064994,-0.809448,1.000000,0.000066
Secondary Gas,hIoni,2212.000000,14.883408,0.064996,-0.809449,1.000000,0.000005
Secondary Gas,hIoni,2212.000000,14.883884,0.065002,-0.809453,1.000000,0.000027
Secondary Gas,hIoni,2212.000000,14.884889,0.065015,-0.809460,1.000000,0.000280
Secondary Gas,hIoni,2212.000000,14.885183,0.065018,-0.809462,1.000000,0.000087
Secondary Gas,hIoni,2212.000000,14.885386,0.065021,-0.809464,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.885765,0.065026,-0.809467,1.000000,0.000300
Secondary Gas,hIoni,2212.000000,14.886298,0.065032,-0.809471,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.886900,0.065040,-0.809475,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.887008,0.065042,-0.809476,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.887465,0.065048,-0.809479,1.000000,0.000009
Secondary Gas,hIoni,2212.000000,14.888092,0.065057,-0.809484,1.000000,0.000068
Secondary Gas,hIoni,2212.000000,14.888397,0.065062,-0.809486,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.889329,0.065076,-0.809493,1.000000,0.000096
Secondary Gas,hIoni,2212.000000,14.889765,0.065082,-0.809496,1.000000,0.000882
Secondary Gas,hIoni,2212.000000,14.890055,0.065086,-0.809498,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.890131,0.065088,-0.809498,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.891116,0.065102,-0.809505,1.000000,0.000061
Secondary Gas,hIoni,2212.000000,14.891820,0.065113,-0.809510,1.000000,0.000266
Secondary Gas,hIoni,2212.000000,14.892148,0.065118,-0.809513,1.000000,0.000013
Secondary Gas,hIoni,2212.000000,14.892734,0.065126,-0.809517,1.000000,0.000248
Secondary Gas,hIoni,2212.000000,14.893517,0.065138,-0.809523,1.000000,0.000198
Secondary Gas,hIoni,2212.000000,14.893571,0.065139,-0.809523,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.894077,0.065146,-0.809527,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.894439,0.065152,-0.809529,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.894637,0.065155,-0.809531,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.896309,0.065180,-0.809543,1.000000,0.000070
Secondary Gas,hIoni,2212.000000,14.897203,0.065193,-0.809550,1.000000,0.000216
Secondary Gas,hIoni,2212.000000,14.897383,0.065196,-0.809551,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.899326,0.065225,-0.809565,1.000000,0.001314
Secondary Gas,hIoni,2212.000000,14.899381,0.065226,-0.809566,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.900470,0.065242,-0.809573,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.901014,0.065250,-0.809577,1.000000,0.000100
Secondary Gas,hIoni,2212.000000,14.902385,0.065270,-0.809587,1.000000,0.000903
Secondary Gas,hIoni,2212.000000,14.902686,0.065275,-0.809590,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.903826,0.065292,-0.809598,1.000000,0.000320
Secondary Gas,hIoni,2212.000000,14.904293,0.065299,-0.809601,1.000000,0.000148
Secondary Gas,hIoni,2212.000000,14.904388,0.065300,-0.809602,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.904932,0.065308,-0.809605,1.000000,0.001037
Secondary Gas,hIoni,2212.000000,14.906477,0.065331,-0.809616,1.000000,0.000015
Secondary Gas,hIoni,2212.000000,14.907194,0.065341,-0.809621,1.000000,0.000344
Secondary Gas,hIoni,2212.000000,14.907323,0.065343,-0.809622,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.907619,0.065347,-0.809624,1.000000,0.000066
Secondary Gas,hIoni,2212.000000,14.907680,0.065348,-0.809625,1.000000,0.000107
Secondary Gas,hIoni,2212.000000,14.908482,0.065360,-0.809630,1.000000,0.000125
Secondary Gas,hIoni,2212.000000,14.908990,0.065367,-0.809634,1.000000,0.000468
Secondary Gas,hIoni,2212.000000,14.909396,0.065373,-0.809636,1.000000,0.000080
Secondary Gas,hIoni,2212.000000,14.909446,0.065373,-0.809637,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.912177,0.065413,-0.809656,1.000000,0.000402
Secondary Gas,hIoni,2212.000000,14.912477,0.065417,-0.809658,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.913638,0.065433,-0.809666,1.000000,0.000227
Secondary Gas,hIoni,2212.000000,14.914403,0.065444,-0.809671,1.000000,0.000381
Secondary Gas,hIoni,2212.000000,14.914591,0.065447,-0.809672,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.915914,0.065465,-0.809682,1.000000,0.000750
Secondary Gas,hIoni,2212.000000,14.916297,0.065471,-0.809684,1.000000,0.000010
Secondary Gas,hIoni,2212.000000,14.916778,0.065478,-0.809688,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.916945,0.065480,-0.809689,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.917900,0.065494,-0.809695,1.000000,0.000004
Secondary Gas,hIoni,2212.000000,14.918016,0.065495,-0.809696,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.919374,0.065515,-0.809706,1.000000,0.000119
Secondary Gas,hIoni,2212.000000,14.920932,0.065537,-0.809717,1.000000,0.001029
Secondary Gas,hIoni,2212.000000,14.922676,0.065562,-0.809730,1.000000,0.000165
Secondary Gas,hIoni,2212.000000,14.923512,0.065574,-0.809736,1.000000,0.000153
Secondary Gas,hIoni,2212.000000,14.923666,0.065577,-0.809737,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.924178,0.065584,-0.809741,1.000000,0.000274
Secondary Gas,hIoni,2212.000000,14.924722,0.065592,-0.809745,1.000000,0.000006
Secondary Gas,hIoni,2212.000000,14.925698,0.065606,-0.809752,1.000000,0.000135
Secondary Gas,hIoni,2212.000000,14.925867,0.065608,-0.809753,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.926019,0.065611,-0.809754,1.000000,0.000010
Secondary Gas,hIoni,2212.000000,14.926241,0.065614,-0.809756,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.926328,0.065615,-0.809757,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.926950,0.065624,-0.809761,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.927015,0.065625,-0.809762,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.927132,0.065627,-0.809762,1.000000,0.000093
Secondary Gas,hIoni,2212.000000,14.927309,0.065629,-0.809764,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.927872,0.065637,-0.809768,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.928250,0.065643,-0.809771,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.928839,0.065651,-0.809775,1.000000,0.000188
Secondary Gas,hIoni,2212.000000,14.928978,0.065653,-0.809776,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.929377,0.065659,-0.809779,1.000000,0.000007
Secondary Gas,hIoni,2212.000000,14.930365,0.065673,-0.809786,1.000000,0.001172
Secondary Gas,hIoni,2212.000000,14.930427,0.065673,-0.809786,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.930600,0.065676,-0.809788,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.931020,0.065682,-0.809791,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.931629,0.065690,-0.809795,1.000000,0.000029
Secondary Gas,hIoni,2212.000000,14.931710,0.065692,-0.809796,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.932124,0.065697,-0.809799,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.932656,0.065705,-0.809802,1.000000,0.000091
Secondary Gas,hIoni,2212.000000,14.932948,0.065709,-0.809805,1.000000,0.000044
Secondary Gas,hIoni,2212.000000,14.933317,0.065714,-0.809807,1.000000,0.000680
Secondary Gas,hIoni,2212.000000,14.933527,0.065717,-0.809809,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.936386,0.065757,-0.809829,1.000000,0.000617
Secondary Gas,hIoni,2212.000000,14.936777,0.065763,-0.809832,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.936869,0.065764,-0.809833,1.000000,0.000041
Secondary Gas,hIoni,2212.000000,14.937796,0.065777,-0.809839,1.000000,0.000560
Secondary Gas,hIoni,2212.000000,14.937999,0.065780,-0.809840,1.000000,0.000054
Secondary Gas,hIoni,2212.000000,14.939741,0.065804,-0.809853,1.000000,0.000413
Secondary Gas,hIoni,2212.000000,14.940518,0.065814,-0.809858,1.000000,0.000351
Secondary Gas,hIoni,2212.000000,14.941297,0.065825,-0.809864,1.000000,0.000332
Secondary Gas,hIoni,2212.000000,14.942227,0.065838,-0.809870,1.000000,0.000025
Secondary Gas,hIoni,2212.000000,14.942388,0.065840,-0.809871,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.943437,0.065854,-0.809879,1.000000,0.000013
Secondary Gas,hIoni,2212.000000,14.945008,0.065875,-0.809890,1.000000,0.000772
Secondary Gas,hIoni,2212.000000,14.948351,0.065920,-0.809913,1.000000,0.000541
Secondary Gas,hIoni,2212.000000,14.952336,0.065974,-0.809941,1.000000,0.001145
Secondary Gas,hIoni,2212.000000,14.952692,0.065979,-0.809944,1.000000,0.000045
Secondary Gas,hIoni,2212.000000,14.954557,0.066003,-0.809957,1.000000,0.000212
Secondary Gas,hIoni,2212.000000,14.955987,0.066022,-0.809968,1.000000,0.000522
Secondary Gas,hIoni,2212.000000,14.956045,0.066023,-0.809968,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.956801,0.066033,-0.809973,1.000000,0.000352
Secondary Gas,hIoni,2212.000000,14.957375,0.066041,-0.809977,1.000000,0.000046
Secondary Gas,hIoni,2212.000000,14.957393,0.066041,-0.809978,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.958459,0.066055,-0.809985,1.000000,0.000030
Secondary Gas,hIoni,2212.000000,14.960233,0.066079,-0.809998,1.000000,0.000126
Secondary Gas,hIoni,2212.000000,14.962931,0.066114,-0.810016,1.000000,0.000356
Secondary Gas,hIoni,2212.000000,14.963151,0.066117,-0.810018,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.964676,0.066137,-0.810028,1.000000,0.000233
Secondary Gas,hIoni,2212.000000,14.964705,0.066137,-0.810028,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.965395,0.066146,-0.810033,1.000000,0.000842
Secondary Gas,hIoni,2212.000000,14.965496,0.066147,-0.810033,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.967957,0.066179,-0.810050,1.000000,0.000313
Secondary Gas,hIoni,2212.000000,14.968249,0.066183,-0.810052,1.000000,0.000053
Secondary Gas,hIoni,2212.000000,14.969445,0.066198,-0.810060,1.000000,0.000263
Secondary Gas,hIoni,2212.000000,14.970268,0.066209,-0.810065,1.000000,0.000402
Secondary Gas,hIoni,2212.000000,14.970492,0.066212,-0.810067,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.970523,0.066212,-0.810067,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.971278,0.066222,-0.810072,1.000000,0.000011
Secondary Gas,hIoni,2212.000000,14.972373,0.066237,-0.810079,1.000000,0.000167
Secondary Gas,hIoni,2212.000000,14.972464,0.066238,-0.810080,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.973506,0.066252,-0.810087,1.000000,0.000062
Secondary Gas,hIoni,2212.000000,14.975181,0.066274,-0.810099,1.000000,0.000265
Secondary Gas,hIoni,2212.000000,14.975715,0.066281,-0.810103,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.976264,0.066288,-0.810106,1.000000,0.000319
Secondary Gas,hIoni,2212.000000,14.976733,0.066294,-0.810110,1.000000,0.000033
Secondary Gas,hIoni,2212.000000,14.977411,0.066303,-0.810114,1.000000,0.000040
Secondary Gas,hIoni,2212.000000,14.977932,0.066310,-0.810118,1.000000,0.000241
Secondary Gas,hIoni,2212.000000,14.978228,0.066314,-0.810120,1.000000,0.000338
Secondary Gas,hIoni,2212.000000,14.978589,0.066319,-0.810122,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.979570,0.066332,-0.810129,1.000000,0.000231
Secondary Gas,hIoni,2212.000000,14.979867,0.066336,-0.810131,1.000000,0.000088
Secondary Gas,hIoni,2212.000000,14.980138,0.066339,-0.810133,1.000000,0.000220
Secondary Gas,hIoni,2212.000000,14.982476,0.066370,-0.810149,1.000000,0.000565
Secondary Gas,hIoni,2212.000000,14.982554,0.066371,-0.810149,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.982998,0.066377,-0.810152,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.984046,0.066391,-0.810159,1.000000,0.000114
Secondary Gas,hIoni,2212.000000,14.984202,0.066393,-0.810160,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.984419,0.066396,-0.810162,1.000000,0.000090
Secondary Gas,hIoni,2212.000000,14.985027,0.066404,-0.810166,1.000000,0.000033
Secondary Gas,hIoni,2212.000000,14.986247,0.066420,-0.810174,1.000000,0.000167
Secondary Gas,hIoni,2212.000000,14.986263,0.066420,-0.810174,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.987416,0.066435,-0.810182,1.000000,0.000320
Secondary Gas,hIoni,2212.000000,14.988563,0.066451,-0.810190,1.000000,0.000077
Secondary Gas,hIoni,2212.000000,14.989823,0.066468,-0.810198,1.000000,0.000105
Secondary Gas,hIoni,2212.000000,14.990976,0.066484,-0.810206,1.000000,0.000938
Secondary Gas,hIoni,2212.000000,14.991052,0.066485,-0.810206,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.991443,0.066490,-0.810209,1.000000,0.000042
Secondary Gas,hIoni,2212.000000,14.992366,0.066503,-0.810215,1.000000,0.000122
Secondary Gas,hIoni,2212.000000,14.992654,0.066506,-0.810217,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.993017,0.066511,-0.810220,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.993107,0.066512,-0.810220,1.000000,0.000016
Secondary Gas,hIoni,2212.000000,14.993173,0.066513,-0.810221,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.993250,0.066514,-0.810221,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.993466,0.066517,-0.810223,1.000000,0.000058
Secondary Gas,hIoni,2212.000000,14.994111,0.066526,-0.810227,1.000000,0.000303
Secondary Gas,hIoni,2212.000000,14.997023,0.066565,-0.810247,1.000000,0.000139
Secondary Gas,hIoni,2212.000000,14.997542,0.066572,-0.810250,1.000000,0.000114
Secondary Gas,hIoni,2212.000000,14.998153,0.066580,-0.810255,1.000000,0.000083
Secondary Gas,hIoni,2212.000000,14.998966,0.066591,-0.810261,1.000000,0.000104
Secondary Gas,Transportation,2212.000000,15.000000,0.066605,-0.810268,1.000000,0.000260
Secondary Gas,phot,22.000000,14.986154,0.164321,-0.931537,1919.000000,0.000023
Secondary Gas,phot,22.000000,14.966074,0.111840,-0.863819,1912.000000,0.000023
Secondary Gas,phot,22.000000,14.929752,0.101980,-0.854337,1544.000000,0.000023
================= EVENT 10 =================
