Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
 \\\\\\\\\\  Run 0 start. ////////////////////
================= EVENT 1 =================
================= EVENT 2 =================
================= EVENT 3 =================
Secondary Cathode,phot,22.000000,15.418173,0.836682,-1.674528,14212.000000,0.000033
Secondary Cathode,phot,22.000000,15.418176,0.836682,-1.674527,14215.000000,0.000026
Secondary Cathode,phot,22.000000,15.418175,0.836682,-1.674527,14219.000000,0.000026
Secondary Cathode,phot,22.000000,15.417972,0.836700,-1.674514,6523.000000,0.000026
Secondary Cathode,phot,22.000000,15.417972,0.836700,-1.674514,14227.000000,0.000006
Secondary Cathode,phot,22.000000,15.417967,0.836700,-1.674515,6523.000000,0.000013
Secondary Cathode,phot,22.000000,15.417971,0.836700,-1.674513,6523.000000,0.000013
Secondary Cathode,phot,22.000000,15.417971,0.836700,-1.674514,6520.000000,0.000006
Secondary Cathode,phot,22.000000,15.417971,0.836700,-1.674514,14235.000000,0.000015
Secondary Cathode,phot,22.000000,15.417612,0.836702,-1.674453,6510.000000,0.000046
Secondary Cathode,phot,22.000000,15.417607,0.836702,-1.674452,14241.000000,0.000026
Secondary Cathode,phot,22.000000,15.417607,0.836702,-1.674452,14245.000000,0.000013
Secondary Cathode,phot,22.000000,15.417617,0.836702,-1.674452,14248.000000,0.000015
Secondary Cathode,phot,22.000000,15.417608,0.836702,-1.674454,6510.000000,0.000038
Secondary Cathode,phot,22.000000,15.417609,0.836702,-1.674454,14252.000000,0.000013
Secondary Cathode,phot,22.000000,15.417608,0.836702,-1.674454,14256.000000,0.000025
Secondary Cathode,phot,22.000000,15.417609,0.836702,-1.674454,14252.000000,0.000026
Secondary Cathode,phot,22.000000,15.417607,0.836702,-1.674454,6507.000000,0.000033
Secondary Cathode,phot,22.000000,15.417515,0.836701,-1.674449,6503.000000,0.000019
Secondary Cathode,phot,22.000000,15.417515,0.836701,-1.674449,14270.000000,0.000013
Secondary Cathode,phot,22.000000,15.417514,0.836701,-1.674448,6503.000000,0.000013
Secondary Cathode,phot,22.000000,15.417523,0.836700,-1.674449,6503.000000,0.000013
Secondary Cathode,phot,22.000000,15.417526,0.836701,-1.674448,14276.000000,0.000013
Secondary Cathode,phot,22.000000,15.417526,0.836701,-1.674448,14278.000000,0.000013
Secondary Cathode,phot,22.000000,15.417519,0.836701,-1.674449,6503.000000,0.000039
Secondary Cathode,phot,22.000000,15.417517,0.836701,-1.674448,6501.000000,0.000026
Secondary Cathode,phot,22.000000,15.417510,0.836701,-1.674449,6501.000000,0.000013
Secondary Cathode,phot,22.000000,15.417509,0.836701,-1.674449,14288.000000,0.000033
Secondary Cathode,phot,22.000000,15.417298,0.836698,-1.674440,6492.000000,0.000026
Secondary Cathode,phot,22.000000,15.417298,0.836698,-1.674440,6492.000000,0.000030
Secondary Cathode,phot,22.000000,15.417291,0.836697,-1.674440,6492.000000,0.000026
Secondary Cathode,phot,22.000000,15.417291,0.836697,-1.674441,14301.000000,0.000006
Secondary Cathode,phot,22.000000,15.417283,0.836697,-1.674440,6489.000000,0.000026
Secondary Cathode,phot,22.000000,15.417284,0.836697,-1.674440,14306.000000,0.000013
Secondary Cathode,phot,22.000000,15.416662,0.836700,-1.674465,6480.000000,0.000006
Secondary Cathode,phot,22.000000,15.416252,0.836703,-1.674487,6465.000000,0.000013
Secondary Cathode,phot,22.000000,15.416254,0.836703,-1.674487,6465.000000,0.000013
Secondary Cathode,phot,22.000000,15.416187,0.836704,-1.674490,6463.000000,0.000026
Secondary Cathode,phot,22.000000,15.416119,0.836705,-1.674491,6461.000000,0.000026
Secondary Cathode,phot,22.000000,15.416123,0.836705,-1.674491,6461.000000,0.000028
Secondary Cathode,phot,22.000000,15.416123,0.836705,-1.674491,14325.000000,0.000015
Secondary Cathode,phot,22.000000,15.416120,0.836705,-1.674491,6461.000000,0.000013
Secondary Cathode,phot,22.000000,15.416107,0.836704,-1.674491,6461.000000,0.000051
Secondary Cathode,phot,22.000000,15.416124,0.836704,-1.674494,14332.000000,0.000013
Secondary Cathode,phot,22.000000,15.416124,0.836704,-1.674494,14336.000000,0.000026
Secondary Cathode,phot,22.000000,15.416125,0.836704,-1.674494,14339.000000,0.000015
Secondary Cathode,phot,22.000000,15.415695,0.836738,-1.674591,6428.000000,0.000046
Secondary Cathode,phot,22.000000,15.415695,0.836739,-1.674592,14346.000000,0.000013
Secondary Cathode,phot,22.000000,15.415698,0.836739,-1.674591,14346.000000,0.000013
Secondary Cathode,phot,22.000000,15.415698,0.836739,-1.674591,14353.000000,0.000013
Secondary Cathode,phot,22.000000,15.415695,0.836738,-1.674591,14346.000000,0.000030
Secondary Cathode,phot,22.000000,15.415695,0.836738,-1.674592,14346.000000,0.000013
Secondary Cathode,phot,22.000000,15.415697,0.836739,-1.674592,6427.000000,0.000013
Secondary Cathode,phot,22.000000,15.415696,0.836739,-1.674592,6427.000000,0.000013
Secondary Cathode,phot,22.000000,15.415700,0.836738,-1.674591,6427.000000,0.000015
Secondary Cathode,phot,22.000000,15.415382,0.836740,-1.674597,6426.000000,0.000013
Secondary Cathode,phot,22.000000,15.415262,0.836749,-1.674563,6426.000000,0.000025
Secondary Cathode,phot,22.000000,15.415319,0.836749,-1.674554,14370.000000,0.000038
Secondary Cathode,phot,22.000000,15.415354,0.836749,-1.674554,14370.000000,0.000026
Secondary Cathode,phot,22.000000,15.415348,0.836749,-1.674554,14379.000000,0.000026
Secondary Cathode,phot,22.000000,15.415324,0.836749,-1.674554,14370.000000,0.000039
Secondary Cathode,phot,22.000000,15.415330,0.836749,-1.674554,14385.000000,0.000013
Secondary Cathode,phot,22.000000,15.415330,0.836749,-1.674554,14389.000000,0.000026
Secondary Cathode,phot,22.000000,15.415330,0.836750,-1.674555,14385.000000,0.000013
Secondary Cathode,phot,22.000000,15.415328,0.836750,-1.674555,14393.000000,0.000025
Secondary Cathode,phot,22.000000,15.415325,0.836748,-1.674554,14370.000000,0.000051
Secondary Cathode,phot,22.000000,15.415314,0.836748,-1.674555,14398.000000,0.000013
Secondary Cathode,phot,22.000000,15.415315,0.836748,-1.674555,14403.000000,0.000013
Secondary Cathode,phot,22.000000,15.415325,0.836748,-1.674554,14398.000000,0.000025
Secondary Cathode,phot,22.000000,15.415325,0.836748,-1.674554,14397.000000,0.000013
Secondary Cathode,phot,22.000000,15.415332,0.836749,-1.674555,14397.000000,0.000026
Secondary Cathode,phot,22.000000,15.415312,0.836747,-1.674555,14412.000000,0.000025
Secondary Cathode,phot,22.000000,15.415311,0.836747,-1.674556,14415.000000,0.000013
Secondary Cathode,phot,22.000000,15.415636,0.836738,-1.674598,6426.000000,0.000013
Secondary Cathode,phot,22.000000,15.415691,0.836739,-1.674593,6423.000000,0.000013
Secondary Cathode,phot,22.000000,15.415685,0.836739,-1.674593,6423.000000,0.000013
Secondary Cathode,phot,22.000000,15.415691,0.836739,-1.674593,6423.000000,0.000013
Secondary Cathode,phot,22.000000,15.415681,0.836740,-1.674596,6420.000000,0.000006
Secondary Cathode,phot,22.000000,15.415680,0.836740,-1.674596,6420.000000,0.000006
Secondary Cathode,phot,22.000000,15.415681,0.836740,-1.674596,6420.000000,0.000013
Secondary Cathode,phot,22.000000,15.415666,0.836742,-1.674601,6419.000000,0.000026
Secondary Cathode,phot,22.000000,15.415594,0.836751,-1.674624,6412.000000,0.000013
Secondary Cathode,phot,22.000000,15.415545,0.836755,-1.674633,6405.000000,0.000013
Secondary Cathode,phot,22.000000,15.415527,0.836757,-1.674637,6404.000000,0.000064
Secondary Cathode,phot,22.000000,15.415527,0.836757,-1.674637,14444.000000,0.000013
Secondary Cathode,phot,22.000000,15.415528,0.836757,-1.674637,14449.000000,0.000013
Secondary Cathode,phot,22.000000,15.415498,0.836757,-1.674638,6404.000000,0.000013
Secondary Cathode,phot,22.000000,15.415498,0.836757,-1.674639,14452.000000,0.000013
Secondary Cathode,phot,22.000000,15.415515,0.836757,-1.674637,6404.000000,0.000013
Secondary Cathode,phot,22.000000,15.415487,0.836759,-1.674645,6403.000000,0.000013
Secondary Cathode,phot,22.000000,15.415487,0.836759,-1.674645,14457.000000,0.000013
Secondary Cathode,phot,22.000000,15.415244,0.836771,-1.674667,6390.000000,0.000013
Secondary Cathode,phot,22.000000,15.415176,0.836774,-1.674673,6387.000000,0.000013
Secondary Cathode,phot,22.000000,15.415129,0.836775,-1.674678,6384.000000,0.000038
Secondary Cathode,phot,22.000000,15.415122,0.836776,-1.674673,6382.000000,0.000020
Secondary Cathode,phot,22.000000,15.415122,0.836776,-1.674673,14471.000000,0.000006
Secondary Cathode,phot,22.000000,15.415122,0.836776,-1.674673,14471.000000,0.000013
Secondary Cathode,phot,22.000000,15.415095,0.836776,-1.674677,6382.000000,0.000019
Secondary Cathode,phot,22.000000,15.415095,0.836776,-1.674676,14477.000000,0.000015
Secondary Cathode,phot,22.000000,15.415107,0.836776,-1.674676,6379.000000,0.000013
Secondary Cathode,phot,22.000000,15.415108,0.836776,-1.674676,6379.000000,0.000013
Secondary Cathode,phot,22.000000,15.414971,0.836783,-1.674692,6372.000000,0.000026
Secondary Cathode,phot,22.000000,15.414961,0.836783,-1.674691,6372.000000,0.000013
Secondary Cathode,phot,22.000000,15.414963,0.836783,-1.674691,14490.000000,0.000006
Secondary Cathode,phot,22.000000,15.414956,0.836784,-1.674693,6369.000000,0.000013
Secondary Cathode,phot,22.000000,15.414950,0.836784,-1.674692,6369.000000,0.000013
Secondary Cathode,phot,22.000000,15.414956,0.836784,-1.674694,6369.000000,0.000013
Secondary Cathode,phot,22.000000,15.414721,0.836804,-1.674725,6355.000000,0.000026
Secondary Cathode,phot,22.000000,15.414149,0.836815,-1.674732,6343.000000,0.000013
Secondary Cathode,phot,22.000000,15.414131,0.836815,-1.674730,6343.000000,0.000030
Secondary Cathode,phot,22.000000,15.414129,0.836815,-1.674731,14506.000000,0.000026
Secondary Cathode,phot,22.000000,15.413869,0.836822,-1.674717,6341.000000,0.000013
Secondary Cathode,phot,22.000000,15.413869,0.836822,-1.674717,6341.000000,0.000013
Secondary Cathode,phot,22.000000,15.413872,0.836822,-1.674717,6341.000000,0.000025
Secondary Cathode,phot,22.000000,15.413873,0.836822,-1.674717,14516.000000,0.000006
Secondary Cathode,phot,22.000000,15.413874,0.836822,-1.674717,14519.000000,0.000013
Secondary Cathode,phot,22.000000,15.413871,0.836822,-1.674717,6338.000000,0.000025
Secondary Cathode,phot,22.000000,15.413867,0.836822,-1.674717,6338.000000,0.000015
Secondary Cathode,phot,22.000000,15.413776,0.836825,-1.674711,6336.000000,0.000013
Secondary Cathode,phot,22.000000,15.413674,0.836831,-1.674698,6335.000000,0.000006
Secondary Cathode,phot,22.000000,15.413590,0.836835,-1.674690,6329.000000,0.000013
Secondary Cathode,phot,22.000000,15.413449,0.836840,-1.674680,6323.000000,0.000051
Secondary Cathode,phot,22.000000,15.413449,0.836840,-1.674680,14536.000000,0.000025
Secondary Cathode,phot,22.000000,15.413449,0.836840,-1.674680,14540.000000,0.000013
Secondary Cathode,phot,22.000000,15.413451,0.836840,-1.674680,14543.000000,0.000020
Secondary Cathode,phot,22.000000,15.413446,0.836840,-1.674681,14535.000000,0.000026
Secondary Cathode,phot,22.000000,15.413449,0.836840,-1.674679,6319.000000,0.000025
Secondary Cathode,phot,22.000000,15.413450,0.836840,-1.674679,6319.000000,0.000025
Secondary Cathode,phot,22.000000,15.413450,0.836840,-1.674679,14554.000000,0.000013
Secondary Cathode,phot,22.000000,15.413309,0.836844,-1.674674,6317.000000,0.000013
Secondary Cathode,phot,22.000000,15.413310,0.836844,-1.674674,14561.000000,0.000013
Secondary Cathode,phot,22.000000,15.413310,0.836844,-1.674674,6317.000000,0.000013
Secondary Cathode,phot,22.000000,15.413310,0.836844,-1.674674,6317.000000,0.000025
Secondary Cathode,phot,22.000000,15.413310,0.836844,-1.674674,14565.000000,0.000013
Secondary Cathode,phot,22.000000,15.413247,0.836849,-1.674666,6314.000000,0.000013
Secondary Cathode,phot,22.000000,15.413247,0.836849,-1.674666,6314.000000,0.000025
Secondary Cathode,phot,22.000000,15.413247,0.836849,-1.674666,14573.000000,0.000006
Secondary Cathode,phot,22.000000,15.413135,0.836861,-1.674653,6301.000000,0.000025
Secondary Cathode,phot,22.000000,15.413133,0.836861,-1.674653,6301.000000,0.000025
Secondary Cathode,phot,22.000000,15.413126,0.836861,-1.674652,6301.000000,0.000026
Secondary Cathode,phot,22.000000,15.413111,0.836861,-1.674652,14584.000000,0.000000
Secondary Cathode,phot,22.000000,15.413111,0.836861,-1.674652,14587.000000,0.000015
Secondary Cathode,phot,22.000000,15.413136,0.836861,-1.674653,6299.000000,0.000013
Secondary Cathode,phot,22.000000,15.413137,0.836861,-1.674653,14592.000000,0.000013
Secondary Cathode,phot,22.000000,15.413145,0.836861,-1.674652,6299.000000,0.000026
Secondary Cathode,phot,22.000000,15.413147,0.836861,-1.674652,14595.000000,0.000013
Secondary Cathode,phot,22.000000,15.413241,0.836862,-1.674643,6298.000000,0.000039
Secondary Cathode,phot,22.000000,15.413248,0.836862,-1.674642,14608.000000,0.000013
Secondary Cathode,phot,22.000000,15.413249,0.836862,-1.674643,14611.000000,0.000020
Secondary Cathode,phot,22.000000,15.413244,0.836862,-1.674643,6298.000000,0.000025
Secondary Cathode,phot,22.000000,15.413236,0.836862,-1.674643,6298.000000,0.000026
Secondary Cathode,phot,22.000000,15.413243,0.836862,-1.674644,6298.000000,0.000013
Secondary Cathode,phot,22.000000,15.413231,0.836862,-1.674643,6298.000000,0.000013
Secondary Cathode,phot,22.000000,15.413287,0.836863,-1.674657,6298.000000,0.000038
Secondary Cathode,phot,22.000000,15.413300,0.836861,-1.674658,6298.000000,0.000026
Secondary Cathode,phot,22.000000,15.413301,0.836861,-1.674657,14624.000000,0.000025
Secondary Cathode,phot,22.000000,15.413307,0.836861,-1.674658,14624.000000,0.000013
Secondary Cathode,phot,22.000000,15.413309,0.836861,-1.674658,14630.000000,0.000029
Secondary Cathode,phot,22.000000,15.413231,0.836861,-1.674658,6298.000000,0.000013
Secondary Cathode,phot,22.000000,15.413226,0.836861,-1.674657,14634.000000,0.000013
Secondary Cathode,phot,22.000000,15.413225,0.836861,-1.674657,14637.000000,0.000013
Secondary Cathode,phot,22.000000,15.413088,0.836867,-1.674643,6294.000000,0.000038
Secondary Cathode,phot,22.000000,15.413095,0.836867,-1.674644,14642.000000,0.000000
Secondary Cathode,phot,22.000000,15.413096,0.836867,-1.674644,14646.000000,0.000015
Secondary Cathode,phot,22.000000,15.413083,0.836868,-1.674643,14642.000000,0.000026
Secondary Cathode,phot,22.000000,15.413086,0.836867,-1.674643,14641.000000,0.000013
Secondary Cathode,phot,22.000000,15.413095,0.836871,-1.674641,7.000000,0.000033
Secondary Cathode,phot,22.000000,15.413113,0.836870,-1.674641,14653.000000,0.000020
Secondary Cathode,phot,22.000000,15.413109,0.836870,-1.674641,14657.000000,0.000013
Secondary Cathode,phot,22.000000,15.413084,0.836870,-1.674641,6290.000000,0.000013
Secondary Cathode,phot,22.000000,15.413085,0.836872,-1.674638,6289.000000,0.000015
Secondary Cathode,phot,22.000000,15.413083,0.836872,-1.674638,14665.000000,0.000013
Secondary Cathode,phot,22.000000,15.413083,0.836872,-1.674638,6289.000000,0.000013
Secondary Cathode,phot,22.000000,15.413102,0.836884,-1.674622,6282.000000,0.000015
Secondary Cathode,phot,22.000000,15.413103,0.836884,-1.674622,6282.000000,0.000013
Secondary Cathode,phot,22.000000,15.413115,0.836891,-1.674612,6279.000000,0.000013
Secondary Cathode,phot,22.000000,15.413123,0.836898,-1.674601,6274.000000,0.000013
Secondary Cathode,phot,22.000000,15.413109,0.836904,-1.674592,6270.000000,0.000038
Secondary Cathode,phot,22.000000,15.413107,0.836904,-1.674592,6270.000000,0.000013
Secondary Cathode,phot,22.000000,15.413108,0.836904,-1.674591,6270.000000,0.000013
Secondary Cathode,phot,22.000000,15.413106,0.836926,-1.674561,6256.000000,0.000013
Secondary Cathode,phot,22.000000,15.413050,0.836940,-1.674557,6242.000000,0.000006
Secondary Cathode,phot,22.000000,15.412932,0.836955,-1.674543,6236.000000,0.000013
Secondary Cathode,phot,22.000000,15.412916,0.836957,-1.674541,6234.000000,0.000013
Secondary Cathode,phot,22.000000,15.412920,0.836959,-1.674541,6233.000000,0.000013
Secondary Cathode,phot,22.000000,15.412823,0.836982,-1.674531,6214.000000,0.000015
Secondary Cathode,phot,22.000000,15.412822,0.836982,-1.674531,6214.000000,0.000013
Secondary Cathode,phot,22.000000,15.412813,0.836983,-1.674531,6213.000000,0.000013
Secondary Cathode,phot,22.000000,15.412813,0.836983,-1.674531,14700.000000,0.000013
Secondary Cathode,phot,22.000000,15.412769,0.837000,-1.674533,6206.000000,0.000006
Secondary Cathode,phot,22.000000,15.412760,0.837001,-1.674534,6203.000000,0.000013
Secondary Cathode,phot,22.000000,15.412736,0.837005,-1.674534,6201.000000,0.000013
Secondary Cathode,phot,22.000000,15.412725,0.837006,-1.674534,6197.000000,0.000026
Secondary Cathode,phot,22.000000,15.412725,0.837006,-1.674534,6197.000000,0.000026
Secondary Cathode,phot,22.000000,15.412717,0.837006,-1.674534,6194.000000,0.000013
Secondary Cathode,phot,22.000000,15.412710,0.837008,-1.674534,6191.000000,0.000025
Secondary Cathode,phot,22.000000,15.412710,0.837008,-1.674534,14718.000000,0.000006
Secondary Cathode,phot,22.000000,15.412647,0.837012,-1.674535,6188.000000,0.000013
Secondary Cathode,phot,22.000000,15.412408,0.837033,-1.674544,6169.000000,0.000025
Secondary Cathode,phot,22.000000,15.412230,0.837044,-1.674542,6164.000000,0.000013
Secondary Cathode,phot,22.000000,15.412230,0.837044,-1.674542,6164.000000,0.000013
Secondary Cathode,phot,22.000000,15.412229,0.837044,-1.674542,6164.000000,0.000013
Secondary Cathode,phot,22.000000,15.412229,0.837043,-1.674542,6164.000000,0.000013
Secondary Cathode,phot,22.000000,15.412230,0.837044,-1.674542,6161.000000,0.000013
Secondary Cathode,phot,22.000000,15.412229,0.837044,-1.674542,6161.000000,0.000013
Secondary Cathode,phot,22.000000,15.412312,0.837050,-1.674517,6156.000000,0.000015
Secondary Cathode,phot,22.000000,15.412316,0.837050,-1.674517,6156.000000,0.000013
Secondary Cathode,phot,22.000000,15.412316,0.837050,-1.674517,6156.000000,0.000026
Secondary Cathode,phot,22.000000,15.412308,0.837050,-1.674515,14748.000000,0.000026
Secondary Cathode,phot,22.000000,15.412309,0.837050,-1.674515,14751.000000,0.000015
Secondary Cathode,phot,22.000000,15.412313,0.837050,-1.674516,6156.000000,0.000015
Secondary Cathode,phot,22.000000,15.412311,0.837050,-1.674516,14755.000000,0.000026
Secondary Cathode,phot,22.000000,15.412308,0.837050,-1.674516,6156.000000,0.000026
Secondary Cathode,phot,22.000000,15.412307,0.837050,-1.674516,14760.000000,0.000013
Secondary Cathode,phot,22.000000,15.412299,0.837050,-1.674517,14759.000000,0.000015
Secondary Cathode,phot,22.000000,15.412306,0.837050,-1.674517,14759.000000,0.000026
Secondary Cathode,phot,22.000000,15.412335,0.837048,-1.674524,6156.000000,0.000013
Secondary Cathode,phot,22.000000,15.412335,0.837048,-1.674524,14770.000000,0.000033
Secondary Cathode,phot,22.000000,15.412344,0.837049,-1.674527,6156.000000,0.000026
Secondary Cathode,phot,22.000000,15.412093,0.837050,-1.674542,6153.000000,0.000013
Secondary Cathode,phot,22.000000,15.412093,0.837050,-1.674543,6153.000000,0.000033
Secondary Cathode,phot,22.000000,15.412096,0.837050,-1.674542,6153.000000,0.000019
Secondary Cathode,phot,22.000000,15.412054,0.837051,-1.674541,6152.000000,0.000026
Secondary Cathode,phot,22.000000,15.412053,0.837051,-1.674542,14789.000000,0.000038
Secondary Cathode,phot,22.000000,15.412067,0.837051,-1.674543,6152.000000,0.000013
Secondary Cathode,phot,22.000000,15.412070,0.837051,-1.674544,6150.000000,0.000038
Secondary Cathode,phot,22.000000,15.411980,0.837055,-1.674546,6145.000000,0.000013
Secondary Cathode,phot,22.000000,15.411761,0.837062,-1.674560,6137.000000,0.000051
Secondary Cathode,phot,22.000000,15.411760,0.837062,-1.674560,14806.000000,0.000013
Secondary Cathode,phot,22.000000,15.411761,0.837062,-1.674560,14806.000000,0.000015
Secondary Cathode,phot,22.000000,15.411758,0.837062,-1.674560,6137.000000,0.000013
Secondary Cathode,phot,22.000000,15.411755,0.837060,-1.674561,6137.000000,0.000013
Secondary Cathode,phot,22.000000,15.411751,0.837060,-1.674563,14814.000000,0.000013
Secondary Cathode,phot,22.000000,15.411761,0.837062,-1.674560,6133.000000,0.000026
Secondary Cathode,phot,22.000000,15.411764,0.837062,-1.674560,6133.000000,0.000015
Secondary Cathode,phot,22.000000,15.411486,0.837064,-1.674571,6128.000000,0.000015
Secondary Cathode,phot,22.000000,15.411483,0.837064,-1.674570,6128.000000,0.000033
Secondary Cathode,phot,22.000000,15.411486,0.837064,-1.674571,6128.000000,0.000000
Secondary Cathode,phot,22.000000,15.411481,0.837064,-1.674570,14833.000000,0.000013
Secondary Cathode,phot,22.000000,15.411448,0.837061,-1.674572,6128.000000,0.000026
Secondary Cathode,phot,22.000000,15.411492,0.837064,-1.674571,6128.000000,0.000038
Secondary Cathode,phot,22.000000,15.411299,0.837065,-1.674575,6122.000000,0.000041
Secondary Cathode,phot,22.000000,15.411322,0.837066,-1.674576,14843.000000,0.000026
Secondary Cathode,phot,22.000000,15.411322,0.837066,-1.674576,14847.000000,0.000038
Secondary Cathode,phot,22.000000,15.411298,0.837065,-1.674575,14842.000000,0.000006
Secondary Cathode,phot,22.000000,15.411298,0.837065,-1.674575,14842.000000,0.000006
Secondary Cathode,phot,22.000000,15.411300,0.837065,-1.674575,6121.000000,0.000013
Secondary Cathode,phot,22.000000,15.411301,0.837065,-1.674575,6121.000000,0.000039
Secondary Cathode,phot,22.000000,15.411301,0.837065,-1.674575,14861.000000,0.000019
Secondary Cathode,phot,22.000000,15.411300,0.837065,-1.674575,14865.000000,0.000006
Secondary Cathode,phot,22.000000,15.411023,0.837068,-1.674580,6110.000000,0.000013
Secondary Cathode,phot,22.000000,15.410994,0.837068,-1.674578,6110.000000,0.000026
Secondary Cathode,phot,22.000000,15.411000,0.837068,-1.674578,14875.000000,0.000013
Secondary Cathode,phot,22.000000,15.411012,0.837068,-1.674580,6110.000000,0.000033
Secondary Cathode,phot,22.000000,15.411028,0.837068,-1.674580,6110.000000,0.000026
Secondary Cathode,phot,22.000000,15.411021,0.837068,-1.674579,6106.000000,0.000013
Secondary Cathode,phot,22.000000,15.411021,0.837068,-1.674579,14885.000000,0.000026
Secondary Cathode,phot,22.000000,15.411019,0.837068,-1.674579,14885.000000,0.000006
Secondary Cathode,phot,22.000000,15.410828,0.837070,-1.674589,6103.000000,0.000015
Secondary Cathode,phot,22.000000,15.410815,0.837070,-1.674590,6103.000000,0.000013
Secondary Cathode,phot,22.000000,15.410794,0.837071,-1.674594,14895.000000,0.000006
Secondary Cathode,phot,22.000000,15.410794,0.837071,-1.674594,14897.000000,0.000013
Secondary Cathode,phot,22.000000,15.410793,0.837071,-1.674594,14897.000000,0.000026
Secondary Cathode,phot,22.000000,15.410793,0.837071,-1.674594,14897.000000,0.000013
Secondary Cathode,phot,22.000000,15.410815,0.837069,-1.674591,14894.000000,0.000026
Secondary Cathode,phot,22.000000,15.410818,0.837069,-1.674590,14906.000000,0.000013
Secondary Cathode,phot,22.000000,15.410818,0.837069,-1.674590,14909.000000,0.000013
Secondary Cathode,phot,22.000000,15.410836,0.837070,-1.674590,6100.000000,0.000013
Secondary Cathode,phot,22.000000,15.410833,0.837070,-1.674591,6100.000000,0.000015
Secondary Cathode,phot,22.000000,15.410875,0.837069,-1.674610,6095.000000,0.000038
Secondary Cathode,phot,22.000000,15.410875,0.837069,-1.674610,14921.000000,0.000013
Secondary Cathode,phot,22.000000,15.410881,0.837068,-1.674610,6095.000000,0.000026
Secondary Cathode,phot,22.000000,15.410879,0.837068,-1.674610,6095.000000,0.000013
Secondary Cathode,phot,22.000000,15.410882,0.837068,-1.674610,6095.000000,0.000026
Secondary Cathode,phot,22.000000,15.410876,0.837068,-1.674607,6095.000000,0.000059
Secondary Cathode,phot,22.000000,15.410872,0.837068,-1.674607,14932.000000,0.000013
Secondary Cathode,phot,22.000000,15.410871,0.837068,-1.674607,14938.000000,0.000013
Secondary Cathode,phot,22.000000,15.410876,0.837068,-1.674607,14932.000000,0.000013
Secondary Cathode,phot,22.000000,15.410876,0.837068,-1.674607,14931.000000,0.000013
Secondary Cathode,phot,22.000000,15.410779,0.837071,-1.674592,6092.000000,0.000019
Secondary Cathode,phot,22.000000,15.410779,0.837071,-1.674592,6092.000000,0.000013
Secondary Cathode,phot,22.000000,15.410780,0.837071,-1.674592,6092.000000,0.000026
Secondary Cathode,phot,22.000000,15.410511,0.837077,-1.674599,6084.000000,0.000006
Secondary Cathode,phot,22.000000,15.410322,0.837082,-1.674605,6083.000000,0.000013
Secondary Cathode,phot,22.000000,15.410292,0.837084,-1.674604,6082.000000,0.000020
Secondary Cathode,phot,22.000000,15.410276,0.837084,-1.674602,6082.000000,0.000026
Secondary Cathode,phot,22.000000,15.410277,0.837084,-1.674601,14962.000000,0.000025
Secondary Cathode,phot,22.000000,15.410295,0.837083,-1.674606,6082.000000,0.000026
Secondary Cathode,phot,22.000000,15.410297,0.837084,-1.674605,14967.000000,0.000013
Secondary Cathode,phot,22.000000,15.410296,0.837084,-1.674605,14970.000000,0.000030
Secondary Cathode,phot,22.000000,15.410172,0.837087,-1.674610,6078.000000,0.000020
Secondary Cathode,phot,22.000000,15.410172,0.837087,-1.674610,6078.000000,0.000015
Secondary Cathode,phot,22.000000,15.409959,0.837092,-1.674614,6068.000000,0.000019
Secondary Cathode,phot,22.000000,15.409863,0.837094,-1.674616,6062.000000,0.000013
Secondary Cathode,phot,22.000000,15.409861,0.837094,-1.674616,14984.000000,0.000013
Secondary Cathode,phot,22.000000,15.409846,0.837095,-1.674617,6061.000000,0.000051
Secondary Cathode,phot,22.000000,15.409846,0.837095,-1.674616,14992.000000,0.000013
Secondary Cathode,phot,22.000000,15.409842,0.837095,-1.674615,14992.000000,0.000012
Secondary Cathode,phot,22.000000,15.409840,0.837095,-1.674616,6061.000000,0.000006
Secondary Cathode,phot,22.000000,15.409841,0.837095,-1.674616,6061.000000,0.000013
Secondary Cathode,phot,22.000000,15.409847,0.837095,-1.674617,6061.000000,0.000026
Secondary Cathode,phot,22.000000,15.409839,0.837095,-1.674617,6056.000000,0.000013
Secondary Cathode,phot,22.000000,15.409841,0.837095,-1.674617,15005.000000,0.000026
Secondary Cathode,phot,22.000000,15.409610,0.837062,-1.674644,6051.000000,0.000026
Secondary Cathode,phot,22.000000,15.409621,0.837061,-1.674643,15023.000000,0.000013
Secondary Cathode,phot,22.000000,15.409621,0.837061,-1.674643,15027.000000,0.000013
Secondary Cathode,phot,22.000000,15.409609,0.837062,-1.674645,15022.000000,0.000044
Secondary Cathode,phot,22.000000,15.409611,0.837062,-1.674644,15022.000000,0.000013
Secondary Cathode,phot,22.000000,15.409610,0.837062,-1.674644,15035.000000,0.000030
Secondary Cathode,phot,22.000000,15.409612,0.837062,-1.674645,15035.000000,0.000026
Secondary Cathode,phot,22.000000,15.409585,0.837062,-1.674643,6051.000000,0.000013
Secondary Cathode,phot,22.000000,15.409585,0.837062,-1.674643,15042.000000,0.000006
Secondary Cathode,phot,22.000000,15.409644,0.837061,-1.674651,6051.000000,0.000032
Secondary Cathode,phot,22.000000,15.409644,0.837061,-1.674651,15047.000000,0.000013
Secondary Cathode,phot,22.000000,15.409636,0.837061,-1.674650,15047.000000,0.000026
