Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
 \\\\\\\\\\  Run 0 start. ////////////////////
================= EVENT 1 =================
================= EVENT 2 =================
================= EVENT 3 =================
Secondary SupportRod,phot,22.000000,4.170846,-0.999635,-1.773855,870.000000,0.000020
Secondary SupportRod,phot,22.000000,4.170845,-0.999635,-1.773745,855.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170839,-0.999635,-1.773702,853.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170840,-0.999635,-1.773727,853.000000,0.000020
Secondary SupportRod,phot,22.000000,4.170838,-0.999635,-1.773736,852.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170838,-0.999635,-1.773738,3145.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170832,-0.999635,-1.773720,852.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170832,-0.999635,-1.773735,847.000000,0.000020
Secondary SupportRod,phot,22.000000,4.170829,-0.999635,-1.773745,846.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170811,-0.999635,-1.773791,839.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170810,-0.999635,-1.773801,3155.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170782,-0.999635,-1.773566,828.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170756,-0.999635,-1.773243,820.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170761,-0.999635,-1.772654,814.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170766,-0.999635,-1.772612,813.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170785,-0.999635,-1.772516,810.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170784,-0.999635,-1.772511,810.000000,0.000020
Secondary SupportRod,phot,22.000000,4.170788,-0.999635,-1.772501,3169.000000,0.000020
Secondary SupportRod,phot,22.000000,4.170832,-0.999635,-1.772730,799.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170841,-0.999635,-1.772886,796.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170837,-0.999635,-1.772895,3178.000000,0.000030
Secondary SupportRod,phot,22.000000,4.170832,-0.999635,-1.772914,796.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170831,-0.999635,-1.773127,795.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170828,-0.999635,-1.773384,793.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170827,-0.999635,-1.773373,793.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170828,-0.999635,-1.773389,793.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170853,-0.999635,-1.773461,793.000000,0.000030
Secondary SupportRod,phot,22.000000,4.170854,-0.999635,-1.774078,3187.000000,0.000020
Secondary SupportRod,phot,22.000000,4.170854,-0.999635,-1.774073,3198.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170853,-0.999635,-1.774080,3198.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170852,-0.999635,-1.774068,3204.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170854,-0.999635,-1.774074,3198.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170854,-0.999635,-1.774082,3207.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170826,-0.999635,-1.773089,793.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170826,-0.999635,-1.773090,3210.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170827,-0.999635,-1.773088,3212.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170826,-0.999635,-1.773213,789.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170826,-0.999635,-1.773213,789.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170812,-0.999635,-1.773251,789.000000,0.000030
Secondary SupportRod,phot,22.000000,4.170823,-0.999635,-1.773252,788.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170817,-0.999635,-1.773357,786.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170857,-0.999635,-1.774091,781.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170873,-0.999635,-1.774245,777.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170874,-0.999635,-1.774251,3232.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170872,-0.999635,-1.774261,777.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170873,-0.999635,-1.774244,777.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170875,-0.999635,-1.774243,3236.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170896,-0.999635,-1.774214,774.000000,0.000030
Secondary SupportRod,phot,22.000000,4.170896,-0.999635,-1.774169,774.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170897,-0.999635,-1.774238,774.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170897,-0.999635,-1.774237,3246.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170924,-0.999635,-1.774357,767.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170933,-0.999635,-1.774373,764.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170963,-0.999635,-1.774602,762.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170966,-0.999635,-1.774599,760.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171104,-0.999635,-1.774396,750.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171211,-0.999636,-1.773004,743.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171211,-0.999636,-1.773006,743.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171216,-0.999636,-1.773013,743.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171218,-0.999636,-1.773007,3266.000000,0.000030
Secondary SupportRod,phot,22.000000,4.171217,-0.999636,-1.772999,3268.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171211,-0.999636,-1.773003,743.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171160,-0.999636,-1.773143,743.000000,0.000030
Secondary SupportRod,phot,22.000000,4.171163,-0.999636,-1.773133,3275.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171160,-0.999636,-1.773142,3275.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171161,-0.999636,-1.773138,3275.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171163,-0.999636,-1.773144,3282.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171084,-0.999637,-1.773003,3274.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171086,-0.999637,-1.772994,3292.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171087,-0.999637,-1.772903,3274.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171097,-0.999637,-1.773017,3274.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171099,-0.999638,-1.773015,3298.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171078,-0.999637,-1.773061,3274.000000,0.000030
Secondary SupportRod,phot,22.000000,4.171145,-0.999637,-1.773387,3274.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171144,-0.999637,-1.773389,3305.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171152,-0.999636,-1.773261,3274.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170887,-0.999638,-1.770825,735.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170887,-0.999638,-1.770823,3317.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170885,-0.999638,-1.770820,3317.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170887,-0.999638,-1.770825,735.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170885,-0.999638,-1.770848,735.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171043,-0.999638,-1.769386,735.000000,0.000040
Secondary SupportRod,phot,22.000000,4.171072,-0.999638,-1.769206,3326.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171075,-0.999638,-1.769197,3330.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171074,-0.999638,-1.768346,3325.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171077,-0.999639,-1.768310,3325.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171060,-0.999639,-1.768341,3325.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171059,-0.999639,-1.768344,3339.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171058,-0.999639,-1.768333,3339.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170879,-0.999639,-1.770522,735.000000,0.000030
Secondary SupportRod,phot,22.000000,4.170879,-0.999639,-1.770522,3344.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170879,-0.999639,-1.770522,3344.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170895,-0.999639,-1.771797,735.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170895,-0.999639,-1.771767,3351.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171025,-0.999638,-1.773559,735.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171024,-0.999638,-1.773577,3354.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170975,-0.999638,-1.772410,735.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170975,-0.999638,-1.772410,3357.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171344,-0.999636,-1.773761,723.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171344,-0.999636,-1.773812,723.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171344,-0.999636,-1.773824,3363.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171403,-0.999635,-1.774205,718.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171396,-0.999635,-1.774217,718.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171394,-0.999635,-1.774238,3369.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171394,-0.999635,-1.774235,3372.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171442,-0.999635,-1.774421,714.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171439,-0.999635,-1.772665,710.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171438,-0.999635,-1.772649,710.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171467,-0.999635,-1.772685,710.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171467,-0.999635,-1.772680,3385.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171469,-0.999635,-1.772659,3389.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171467,-0.999635,-1.772651,3385.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171465,-0.999635,-1.772923,710.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171509,-0.999635,-1.774367,710.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171469,-0.999635,-1.774302,707.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171468,-0.999635,-1.774314,707.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171472,-0.999635,-1.774288,3399.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171507,-0.999634,-1.774081,704.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171535,-0.999634,-1.773723,701.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171541,-0.999634,-1.773840,701.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171542,-0.999634,-1.773826,3408.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171535,-0.999634,-1.773835,699.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171535,-0.999634,-1.773840,3415.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171542,-0.999634,-1.773839,699.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171542,-0.999634,-1.773830,699.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171539,-0.999634,-1.773839,699.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171439,-0.999635,-1.774924,698.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171460,-0.999635,-1.774948,698.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171462,-0.999635,-1.774979,3429.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171459,-0.999635,-1.774954,3429.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171441,-0.999635,-1.774932,698.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171441,-0.999635,-1.774934,3436.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171441,-0.999635,-1.774936,3439.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171498,-0.999635,-1.774903,698.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171551,-0.999634,-1.773740,698.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171549,-0.999634,-1.773735,3444.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171666,-0.999634,-1.773527,692.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171668,-0.999634,-1.773518,3448.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171768,-0.999633,-1.773225,685.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171767,-0.999633,-1.773246,685.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171767,-0.999633,-1.773228,685.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171803,-0.999633,-1.773233,684.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171826,-0.999633,-1.773565,684.000000,0.000030
Secondary SupportRod,phot,22.000000,4.171829,-0.999633,-1.773600,3461.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171823,-0.999633,-1.773574,3461.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171822,-0.999633,-1.773574,3467.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171774,-0.999633,-1.773260,682.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171777,-0.999633,-1.773231,682.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171768,-0.999633,-1.773148,682.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171768,-0.999633,-1.773148,3478.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171874,-0.999633,-1.772606,679.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171964,-0.999631,-1.771141,663.000000,0.000010
Secondary SupportRod,phot,22.000000,4.172031,-0.999632,-1.770585,657.000000,0.000010
Secondary SupportRod,phot,22.000000,4.172033,-0.999632,-1.770595,657.000000,0.000010
Secondary SupportRod,phot,22.000000,4.172031,-0.999632,-1.770634,657.000000,0.000010
Secondary SupportRod,phot,22.000000,4.172034,-0.999632,-1.770584,657.000000,0.000010
Secondary SupportRod,phot,22.000000,4.172040,-0.999632,-1.770597,3494.000000,0.000020
Secondary SupportRod,phot,22.000000,4.172034,-0.999632,-1.770590,657.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170657,-0.999642,-1.766355,654.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170659,-0.999642,-1.766355,3509.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170653,-0.999642,-1.766366,654.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170653,-0.999642,-1.766362,654.000000,0.000030
Secondary SupportRod,phot,22.000000,4.170653,-0.999642,-1.766360,3513.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170621,-0.999642,-1.766796,654.000000,0.000030
Secondary SupportRod,phot,22.000000,4.170591,-0.999642,-1.767083,3519.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170595,-0.999642,-1.767102,3522.000000,0.000017
Secondary SupportRod,phot,22.000000,4.170597,-0.999642,-1.767065,3525.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170591,-0.999642,-1.767081,3522.000000,0.000020
Secondary SupportRod,phot,22.000000,4.170586,-0.999642,-1.767093,3529.000000,0.000030
Secondary SupportRod,phot,22.000000,4.170621,-0.999642,-1.766797,3518.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170620,-0.999642,-1.766788,3518.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170580,-0.999642,-1.767528,654.000000,0.000020
Secondary SupportRod,phot,22.000000,4.170580,-0.999642,-1.767522,3539.000000,0.000010
Secondary SupportRod,phot,22.000000,4.170808,-0.999641,-1.768814,654.000000,0.000020
Secondary SupportRod,phot,22.000000,4.170811,-0.999641,-1.768790,3543.000000,0.000020
Secondary SupportRod,phot,22.000000,4.170811,-0.999641,-1.768785,3546.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171261,-0.999635,-1.762314,654.000000,0.000050
Secondary SupportRod,phot,22.000000,4.171261,-0.999635,-1.762305,3551.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171260,-0.999635,-1.762314,3551.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171258,-0.999635,-1.762284,3551.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171249,-0.999635,-1.763748,3550.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171262,-0.999635,-1.763815,3550.000000,0.000039
Secondary SupportRod,phot,22.000000,4.171254,-0.999635,-1.763712,3567.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171255,-0.999635,-1.763718,3573.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171264,-0.999635,-1.763836,3567.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171257,-0.999635,-1.763805,3567.000000,0.000029
Secondary SupportRod,phot,22.000000,4.171257,-0.999635,-1.763875,3566.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171310,-0.999635,-1.762951,3550.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171299,-0.999635,-1.762898,3550.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171298,-0.999635,-1.762870,3583.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171366,-0.999638,-1.761060,654.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171562,-0.999633,-1.762634,654.000000,0.000030
Secondary SupportRod,phot,22.000000,4.171561,-0.999633,-1.762618,3589.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171561,-0.999633,-1.762633,3589.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171561,-0.999633,-1.762630,3589.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171557,-0.999633,-1.762655,3596.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171556,-0.999633,-1.762663,3598.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171562,-0.999633,-1.762635,3588.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171565,-0.999633,-1.762578,3588.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171778,-0.999634,-1.765840,654.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171974,-0.999632,-1.770258,652.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171973,-0.999632,-1.770133,649.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171984,-0.999632,-1.769383,642.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171987,-0.999632,-1.769314,640.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171989,-0.999632,-1.769035,638.000000,0.000030
Secondary SupportRod,phot,22.000000,4.171992,-0.999632,-1.769003,638.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171987,-0.999632,-1.769009,3620.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171942,-0.999631,-1.768908,634.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171938,-0.999631,-1.768900,634.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171942,-0.999631,-1.768917,634.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171637,-0.999630,-1.768041,630.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171639,-0.999630,-1.767943,630.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171639,-0.999630,-1.767939,3635.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171639,-0.999630,-1.767942,3638.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171637,-0.999630,-1.767983,630.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171637,-0.999630,-1.767989,3641.000000,0.000029
Secondary SupportRod,phot,22.000000,4.171811,-0.999630,-1.768192,630.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171811,-0.999630,-1.768193,3647.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171811,-0.999630,-1.768193,3647.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171811,-0.999630,-1.768195,3652.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171898,-0.999631,-1.768767,629.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171897,-0.999631,-1.768765,3657.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171894,-0.999631,-1.768806,628.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171867,-0.999631,-1.768767,625.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171861,-0.999631,-1.768834,623.000000,0.000020
Secondary SupportRod,phot,22.000000,4.171859,-0.999631,-1.768811,3667.000000,0.000010
Secondary SupportRod,phot,22.000000,4.171859,-0.999631,-1.768811,3670.000000,0.000010
Secondary SupportRod,phot,22.000000,4.175445,-0.999628,-1.754201,620.000000,0.000010
Secondary SupportRod,phot,22.000000,4.175445,-0.999628,-1.754203,3684.000000,0.000010
Secondary SupportRod,phot,22.000000,4.175455,-0.999628,-1.754177,620.000000,0.000010
Secondary SupportRod,phot,22.000000,4.175454,-0.999628,-1.754221,3687.000000,0.000010
Secondary SupportRod,phot,22.000000,4.175431,-0.999628,-1.753910,620.000000,0.000020
Secondary SupportRod,phot,22.000000,4.175433,-0.999628,-1.753912,3690.000000,0.000010
Secondary SupportRod,phot,22.000000,4.175431,-0.999628,-1.753899,3690.000000,0.000010
Secondary SupportRod,phot,22.000000,4.175429,-0.999628,-1.753906,3695.000000,0.000010
Secondary SupportRod,phot,22.000000,4.175421,-0.999628,-1.753873,3697.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176110,-0.999630,-1.754751,620.000000,0.000030
Secondary SupportRod,phot,22.000000,4.176108,-0.999630,-1.754773,3701.000000,0.000020
Secondary SupportRod,phot,22.000000,4.176110,-0.999630,-1.754755,3701.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176111,-0.999630,-1.754734,3708.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176112,-0.999630,-1.754768,3701.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176587,-0.999637,-1.753376,3700.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176576,-0.999638,-1.753253,3700.000000,0.000020
Secondary SupportRod,phot,22.000000,4.176576,-0.999638,-1.753256,3721.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176585,-0.999637,-1.753374,3700.000000,0.000030
Secondary SupportRod,phot,22.000000,4.176615,-0.999638,-1.753429,3700.000000,0.000027
Secondary SupportRod,phot,22.000000,4.176615,-0.999638,-1.753429,3728.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176616,-0.999638,-1.753432,3728.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176615,-0.999638,-1.753437,3728.000000,0.000020
Secondary SupportRod,phot,22.000000,4.176588,-0.999638,-1.753954,3700.000000,0.000020
Secondary SupportRod,phot,22.000000,4.176586,-0.999638,-1.753944,3738.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176588,-0.999638,-1.753956,3738.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176609,-0.999638,-1.753986,3700.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176400,-0.999636,-1.755222,3700.000000,0.000020
Secondary SupportRod,phot,22.000000,4.176452,-0.999636,-1.754830,3745.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176451,-0.999636,-1.754841,3745.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176437,-0.999636,-1.754702,3745.000000,0.000020
Secondary SupportRod,phot,22.000000,4.176434,-0.999636,-1.754525,3755.000000,0.000020
Secondary SupportRod,phot,22.000000,4.176434,-0.999636,-1.754524,3758.000000,0.000030
Secondary SupportRod,phot,22.000000,4.176410,-0.999636,-1.754075,3745.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176410,-0.999636,-1.754062,3764.000000,0.000020
Secondary SupportRod,phot,22.000000,4.176410,-0.999636,-1.754063,3766.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176445,-0.999636,-1.754786,3745.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176445,-0.999636,-1.755259,3745.000000,0.000030
Secondary SupportRod,phot,22.000000,4.176445,-0.999636,-1.755258,3772.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176468,-0.999636,-1.755300,3772.000000,0.000020
Secondary SupportRod,phot,22.000000,4.176468,-0.999636,-1.755273,3777.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176468,-0.999636,-1.755294,3777.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176468,-0.999636,-1.755299,3777.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176653,-0.999633,-1.754443,3700.000000,0.000030
Secondary SupportRod,phot,22.000000,4.176654,-0.999633,-1.754446,3786.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176667,-0.999633,-1.753958,3786.000000,0.000030
Secondary SupportRod,phot,22.000000,4.176668,-0.999633,-1.753972,3791.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176667,-0.999633,-1.753960,3791.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176251,-0.999631,-1.751903,620.000000,0.000030
Secondary SupportRod,phot,22.000000,4.176240,-0.999631,-1.751839,3799.000000,0.000020
Secondary SupportRod,phot,22.000000,4.176241,-0.999631,-1.751840,3803.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176240,-0.999631,-1.751853,3803.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176251,-0.999631,-1.751895,3799.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176115,-0.999631,-1.751123,3798.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176113,-0.999631,-1.751083,3798.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176136,-0.999631,-1.751371,3798.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176140,-0.999631,-1.751418,3817.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176142,-0.999631,-1.751420,3820.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176128,-0.999631,-1.751312,3817.000000,0.000017
Secondary SupportRod,phot,22.000000,4.176129,-0.999631,-1.751313,3823.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176251,-0.999631,-1.751273,3798.000000,0.000020
Secondary SupportRod,phot,22.000000,4.176330,-0.999631,-1.751348,3798.000000,0.000050
Secondary SupportRod,phot,22.000000,4.176336,-0.999631,-1.751147,3831.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176344,-0.999631,-1.751149,3835.000000,0.000020
Secondary SupportRod,phot,22.000000,4.176344,-0.999631,-1.751148,3837.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176343,-0.999631,-1.751153,3837.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176330,-0.999631,-1.751361,3829.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176330,-0.999631,-1.751353,3829.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176325,-0.999631,-1.751301,3829.000000,0.000020
Secondary SupportRod,phot,22.000000,4.176326,-0.999632,-1.751290,3849.000000,0.000010
Secondary SupportRod,phot,22.000000,4.176334,-0.999632,-1.751292,3829.000000,0.000020
Secondary SupportRod,phot,22.000000,4.174680,-0.999629,-1.762924,620.000000,0.000030
Secondary SupportRod,phot,22.000000,4.174587,-0.999629,-1.759561,3855.000000,0.000020
Secondary SupportRod,phot,22.000000,4.174586,-0.999629,-1.759567,3865.000000,0.000010
Secondary SupportRod,phot,22.000000,4.174586,-0.999629,-1.759566,3869.000000,0.000010
Secondary SupportRod,phot,22.000000,4.174586,-0.999629,-1.759580,3865.000000,0.000020
Secondary SupportRod,phot,22.000000,4.174578,-0.999628,-1.759457,3855.000000,0.000010
Secondary SupportRod,phot,22.000000,4.174564,-0.999628,-1.758981,3855.000000,0.000020
