Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
 \\\\\\\\\\  Run 0 start. ////////////////////
================= EVENT 1 =================
================= EVENT 2 =================
================= EVENT 3 =================
================= EVENT 4 =================
================= EVENT 5 =================
================= EVENT 6 =================
================= EVENT 7 =================
================= EVENT 8 =================
================= EVENT 9 =================
================= EVENT 10 =================
Secondary Gas,hIoni,2212.000000,14.617001,-0.557353,1.484493,1.000000,0.000004
Secondary Gas,hIoni,2212.000000,14.617382,-0.557364,1.484529,1.000000,0.000182
Secondary Gas,hIoni,2212.000000,14.618056,-0.557383,1.484594,1.000000,0.000101
Secondary Gas,hIoni,2212.000000,14.619099,-0.557412,1.484693,1.000000,0.000156
Secondary Gas,hIoni,2212.000000,14.619675,-0.557429,1.484748,1.000000,0.000091
Secondary Gas,hIoni,2212.000000,14.619860,-0.557434,1.484766,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.620290,-0.557446,1.484807,1.000000,0.000035
Secondary Gas,hIoni,2212.000000,14.620551,-0.557454,1.484832,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.621695,-0.557486,1.484942,1.000000,0.000441
Secondary Gas,hIoni,2212.000000,14.622366,-0.557505,1.485006,1.000000,0.000109
Secondary Gas,hIoni,2212.000000,14.622876,-0.557520,1.485055,1.000000,0.000017
Secondary Gas,hIoni,2212.000000,14.623599,-0.557540,1.485123,1.000000,0.000082
Secondary Gas,hIoni,2212.000000,14.623896,-0.557549,1.485152,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.624098,-0.557554,1.485171,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.624392,-0.557563,1.485199,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.624571,-0.557568,1.485216,1.000000,0.000042
Secondary Gas,hIoni,2212.000000,14.624636,-0.557570,1.485222,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.624940,-0.557578,1.485251,1.000000,0.000032
Secondary Gas,hIoni,2212.000000,14.624953,-0.557578,1.485252,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.625681,-0.557599,1.485322,1.000000,0.000049
Secondary Gas,hIoni,2212.000000,14.626074,-0.557610,1.485359,1.000000,0.000079
Secondary Gas,hIoni,2212.000000,14.627155,-0.557640,1.485462,1.000000,0.000364
Secondary Gas,hIoni,2212.000000,14.627269,-0.557644,1.485472,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.627730,-0.557657,1.485515,1.000000,0.000269
Secondary Gas,hIoni,2212.000000,14.628146,-0.557669,1.485554,1.000000,0.000021
Secondary Gas,hIoni,2212.000000,14.628734,-0.557685,1.485609,1.000000,0.000409
Secondary Gas,hIoni,2212.000000,14.629261,-0.557701,1.485658,1.000000,0.000096
Secondary Gas,hIoni,2212.000000,14.629507,-0.557708,1.485681,1.000000,0.000026
Secondary Gas,hIoni,2212.000000,14.630455,-0.557735,1.485770,1.000000,0.000109
Secondary Gas,hIoni,2212.000000,14.631092,-0.557753,1.485830,1.000000,0.000106
Secondary Gas,hIoni,2212.000000,14.631885,-0.557776,1.485904,1.000000,0.000132
Secondary Gas,hIoni,2212.000000,14.632403,-0.557791,1.485952,1.000000,0.000042
Secondary Gas,hIoni,2212.000000,14.632523,-0.557794,1.485963,1.000000,0.000055
Secondary Gas,hIoni,2212.000000,14.632579,-0.557796,1.485968,1.000000,0.000280
Secondary Gas,hIoni,2212.000000,14.633783,-0.557830,1.486080,1.000000,0.000121
Secondary Gas,hIoni,2212.000000,14.634042,-0.557837,1.486104,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.634765,-0.557858,1.486171,1.000000,0.000104
Secondary Gas,hIoni,2212.000000,14.636011,-0.557894,1.486286,1.000000,0.000451
Secondary Gas,hIoni,2212.000000,14.637734,-0.557943,1.486445,1.000000,0.000791
Secondary Gas,hIoni,2212.000000,14.638058,-0.557953,1.486475,1.000000,0.000007
Secondary Gas,hIoni,2212.000000,14.638420,-0.557963,1.486508,1.000000,0.000006
Secondary Gas,hIoni,2212.000000,14.639355,-0.557990,1.486594,1.000000,0.000548
Secondary Gas,hIoni,2212.000000,14.640473,-0.558022,1.486697,1.000000,0.000057
Secondary Gas,hIoni,2212.000000,14.641100,-0.558040,1.486755,1.000000,0.000004
Secondary Gas,hIoni,2212.000000,14.641188,-0.558043,1.486763,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.641955,-0.558065,1.486834,1.000000,0.000021
Secondary Gas,hIoni,2212.000000,14.642011,-0.558066,1.486839,1.000000,0.000073
Secondary Gas,hIoni,2212.000000,14.642047,-0.558067,1.486842,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.642765,-0.558088,1.486908,1.000000,0.000297
Secondary Gas,hIoni,2212.000000,14.642844,-0.558090,1.486916,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.643260,-0.558102,1.486954,1.000000,0.000038
Secondary Gas,hIoni,2212.000000,14.643594,-0.558112,1.486985,1.000000,0.000398
Secondary Gas,hIoni,2212.000000,14.643690,-0.558115,1.486993,1.000000,0.000016
Secondary Gas,hIoni,2212.000000,14.644264,-0.558131,1.487046,1.000000,0.000024
Secondary Gas,hIoni,2212.000000,14.644545,-0.558139,1.487072,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.644599,-0.558141,1.487077,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.644970,-0.558151,1.487110,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.646080,-0.558183,1.487212,1.000000,0.000552
Secondary Gas,hIoni,2212.000000,14.646301,-0.558189,1.487232,1.000000,0.000015
Secondary Gas,hIoni,2212.000000,14.646317,-0.558190,1.487233,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.648271,-0.558244,1.487412,1.000000,0.000605
Secondary Gas,hIoni,2212.000000,14.648294,-0.558245,1.487414,1.000000,0.000049
Secondary Gas,hIoni,2212.000000,14.648726,-0.558257,1.487454,1.000000,0.000202
Secondary Gas,hIoni,2212.000000,14.650285,-0.558302,1.487597,1.000000,0.000622
Secondary Gas,hIoni,2212.000000,14.650810,-0.558317,1.487645,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.650811,-0.558317,1.487645,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.650962,-0.558321,1.487659,1.000000,0.000030
Secondary Gas,hIoni,2212.000000,14.651012,-0.558322,1.487664,1.000000,0.000024
Secondary Gas,hIoni,2212.000000,14.651083,-0.558324,1.487670,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.651130,-0.558326,1.487674,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.651512,-0.558337,1.487709,1.000000,0.000352
Secondary Gas,hIoni,2212.000000,14.651728,-0.558343,1.487729,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.653354,-0.558389,1.487877,1.000000,0.000632
Secondary Gas,hIoni,2212.000000,14.653415,-0.558390,1.487883,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.654392,-0.558418,1.487972,1.000000,0.000363
Secondary Gas,hIoni,2212.000000,14.655131,-0.558439,1.488040,1.000000,0.000043
Secondary Gas,hIoni,2212.000000,14.655458,-0.558448,1.488070,1.000000,0.000173
Secondary Gas,hIoni,2212.000000,14.655709,-0.558455,1.488093,1.000000,0.000080
Secondary Gas,hIoni,2212.000000,14.657365,-0.558502,1.488244,1.000000,0.000259
Secondary Gas,hIoni,2212.000000,14.657440,-0.558504,1.488251,1.000000,0.000013
Secondary Gas,hIoni,2212.000000,14.657737,-0.558512,1.488278,1.000000,0.000249
Secondary Gas,hIoni,2212.000000,14.658183,-0.558525,1.488319,1.000000,0.000019
Secondary Gas,hIoni,2212.000000,14.659357,-0.558558,1.488426,1.000000,0.000363
Secondary Gas,hIoni,2212.000000,14.659357,-0.558558,1.488426,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.659606,-0.558565,1.488448,1.000000,0.000062
Secondary Gas,hIoni,2212.000000,14.660362,-0.558586,1.488517,1.000000,0.000076
Secondary Gas,hIoni,2212.000000,14.661339,-0.558614,1.488607,1.000000,0.000275
Secondary Gas,hIoni,2212.000000,14.661469,-0.558617,1.488619,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.661726,-0.558624,1.488642,1.000000,0.000198
Secondary Gas,hIoni,2212.000000,14.662113,-0.558635,1.488678,1.000000,0.000095
Secondary Gas,hIoni,2212.000000,14.662453,-0.558645,1.488709,1.000000,0.000065
Secondary Gas,hIoni,2212.000000,14.663195,-0.558666,1.488777,1.000000,0.000018
Secondary Gas,hIoni,2212.000000,14.663270,-0.558668,1.488783,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.663463,-0.558673,1.488801,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.663585,-0.558677,1.488812,1.000000,0.000029
Secondary Gas,hIoni,2212.000000,14.663591,-0.558677,1.488813,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.664777,-0.558710,1.488920,1.000000,0.000255
Secondary Gas,hIoni,2212.000000,14.665107,-0.558719,1.488950,1.000000,0.000082
Secondary Gas,hIoni,2212.000000,14.665395,-0.558727,1.488976,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.665620,-0.558734,1.488996,1.000000,0.000074
Secondary Gas,hIoni,2212.000000,14.665841,-0.558740,1.489016,1.000000,0.000010
Secondary Gas,hIoni,2212.000000,14.666337,-0.558754,1.489061,1.000000,0.000028
Secondary Gas,hIoni,2212.000000,14.666532,-0.558759,1.489079,1.000000,0.000045
Secondary Gas,hIoni,2212.000000,14.666838,-0.558768,1.489107,1.000000,0.000887
Secondary Gas,hIoni,2212.000000,14.667111,-0.558775,1.489132,1.000000,0.000083
Secondary Gas,hIoni,2212.000000,14.668383,-0.558811,1.489247,1.000000,0.000329
Secondary Gas,hIoni,2212.000000,14.669258,-0.558835,1.489326,1.000000,0.000020
Secondary Gas,hIoni,2212.000000,14.670317,-0.558865,1.489422,1.000000,0.000168
Secondary Gas,hIoni,2212.000000,14.671608,-0.558901,1.489538,1.000000,0.001043
Secondary Gas,hIoni,2212.000000,14.671687,-0.558903,1.489545,1.000000,0.000009
Secondary Gas,hIoni,2212.000000,14.672174,-0.558916,1.489589,1.000000,0.000514
Secondary Gas,hIoni,2212.000000,14.672293,-0.558920,1.489600,1.000000,0.000015
Secondary Gas,hIoni,2212.000000,14.672433,-0.558924,1.489613,1.000000,0.000020
Secondary Gas,hIoni,2212.000000,14.672976,-0.558939,1.489662,1.000000,0.000158
Secondary Gas,hIoni,2212.000000,14.673274,-0.558947,1.489689,1.000000,0.000035
Secondary Gas,hIoni,2212.000000,14.673399,-0.558951,1.489700,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.673472,-0.558953,1.489707,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.676067,-0.559025,1.489941,1.000000,0.001310
Secondary Gas,hIoni,2212.000000,14.677217,-0.559057,1.490044,1.000000,0.000378
Secondary Gas,hIoni,2212.000000,14.677325,-0.559060,1.490054,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.677388,-0.559062,1.490060,1.000000,0.000046
Secondary Gas,hIoni,2212.000000,14.677418,-0.559063,1.490062,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.677769,-0.559072,1.490094,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.678985,-0.559106,1.490203,1.000000,0.000152
Secondary Gas,hIoni,2212.000000,14.679181,-0.559111,1.490221,1.000000,0.000210
Secondary Gas,hIoni,2212.000000,14.679495,-0.559120,1.490249,1.000000,0.000038
Secondary Gas,hIoni,2212.000000,14.679700,-0.559125,1.490268,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.679721,-0.559126,1.490270,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.681798,-0.559183,1.490457,1.000000,0.000378
Secondary Gas,hIoni,2212.000000,14.682536,-0.559203,1.490523,1.000000,0.000135
Secondary Gas,hIoni,2212.000000,14.682827,-0.559211,1.490549,1.000000,0.000325
Secondary Gas,hIoni,2212.000000,14.683108,-0.559219,1.490575,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.683142,-0.559220,1.490578,1.000000,0.000061
Secondary Gas,hIoni,2212.000000,14.683863,-0.559239,1.490643,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.684530,-0.559258,1.490702,1.000000,0.000163
Secondary Gas,hIoni,2212.000000,14.685211,-0.559277,1.490764,1.000000,0.000713
Secondary Gas,hIoni,2212.000000,14.685317,-0.559280,1.490773,1.000000,0.000005
Secondary Gas,hIoni,2212.000000,14.685849,-0.559294,1.490821,1.000000,0.000449
Secondary Gas,hIoni,2212.000000,14.687092,-0.559329,1.490934,1.000000,0.000870
Secondary Gas,hIoni,2212.000000,14.687150,-0.559330,1.490939,1.000000,0.000152
Secondary Gas,hIoni,2212.000000,14.687198,-0.559332,1.490943,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.687324,-0.559335,1.490955,1.000000,0.000157
Secondary Gas,hIoni,2212.000000,14.687348,-0.559336,1.490957,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.687497,-0.559340,1.490970,1.000000,0.000035
Secondary Gas,hIoni,2212.000000,14.687819,-0.559349,1.491000,1.000000,0.000022
Secondary Gas,hIoni,2212.000000,14.687937,-0.559352,1.491010,1.000000,0.000010
Secondary Gas,hIoni,2212.000000,14.689004,-0.559382,1.491107,1.000000,0.000250
Secondary Gas,hIoni,2212.000000,14.689466,-0.559395,1.491149,1.000000,0.000029
Secondary Gas,hIoni,2212.000000,14.689624,-0.559399,1.491164,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.689842,-0.559405,1.491183,1.000000,0.000008
Secondary Gas,hIoni,2212.000000,14.690572,-0.559425,1.491249,1.000000,0.000172
Secondary Gas,hIoni,2212.000000,14.690926,-0.559435,1.491281,1.000000,0.000034
Secondary Gas,hIoni,2212.000000,14.691459,-0.559449,1.491329,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.692151,-0.559468,1.491392,1.000000,0.000080
Secondary Gas,hIoni,2212.000000,14.693013,-0.559492,1.491470,1.000000,0.000016
Secondary Gas,hIoni,2212.000000,14.693170,-0.559496,1.491484,1.000000,0.000081
Secondary Gas,hIoni,2212.000000,14.693619,-0.559508,1.491525,1.000000,0.000043
Secondary Gas,hIoni,2212.000000,14.693639,-0.559509,1.491527,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.694102,-0.559522,1.491569,1.000000,0.000037
Secondary Gas,hIoni,2212.000000,14.694174,-0.559524,1.491575,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.694339,-0.559528,1.491590,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.696225,-0.559580,1.491762,1.000000,0.000860
Secondary Gas,hIoni,2212.000000,14.696893,-0.559598,1.491822,1.000000,0.000285
Secondary Gas,hIoni,2212.000000,14.697132,-0.559605,1.491843,1.000000,0.000005
Secondary Gas,hIoni,2212.000000,14.697859,-0.559625,1.491909,1.000000,0.000041
Secondary Gas,hIoni,2212.000000,14.697876,-0.559626,1.491910,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.698399,-0.559640,1.491957,1.000000,0.000010
Secondary Gas,hIoni,2212.000000,14.699122,-0.559660,1.492022,1.000000,0.000071
Secondary Gas,hIoni,2212.000000,14.699565,-0.559673,1.492062,1.000000,0.000259
Secondary Gas,hIoni,2212.000000,14.700369,-0.559695,1.492135,1.000000,0.000043
Secondary Gas,hIoni,2212.000000,14.701040,-0.559714,1.492195,1.000000,0.000392
Secondary Gas,hIoni,2212.000000,14.702664,-0.559758,1.492341,1.000000,0.001002
Secondary Gas,hIoni,2212.000000,14.703088,-0.559770,1.492378,1.000000,0.000072
Secondary Gas,hIoni,2212.000000,14.704399,-0.559805,1.492494,1.000000,0.000595
Secondary Gas,hIoni,2212.000000,14.704731,-0.559814,1.492524,1.000000,0.000054
Secondary Gas,hIoni,2212.000000,14.704798,-0.559816,1.492530,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.704836,-0.559817,1.492533,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.705220,-0.559827,1.492567,1.000000,0.000007
Secondary Gas,hIoni,2212.000000,14.705358,-0.559831,1.492579,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.705370,-0.559831,1.492580,1.000000,0.000089
Secondary Gas,hIoni,2212.000000,14.706070,-0.559850,1.492642,1.000000,0.000097
Secondary Gas,hIoni,2212.000000,14.706389,-0.559858,1.492670,1.000000,0.000013
Secondary Gas,hIoni,2212.000000,14.706763,-0.559868,1.492703,1.000000,0.000072
Secondary Gas,hIoni,2212.000000,14.708060,-0.559902,1.492817,1.000000,0.000117
Secondary Gas,hIoni,2212.000000,14.708493,-0.559914,1.492855,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.709917,-0.559951,1.492979,1.000000,0.000627
Secondary Gas,hIoni,2212.000000,14.710188,-0.559958,1.493003,1.000000,0.000013
Secondary Gas,hIoni,2212.000000,14.710353,-0.559962,1.493017,1.000000,0.000017
Secondary Gas,hIoni,2212.000000,14.713616,-0.560046,1.493300,1.000000,0.000898
Secondary Gas,hIoni,2212.000000,14.713953,-0.560054,1.493328,1.000000,0.000048
Secondary Gas,hIoni,2212.000000,14.714169,-0.560060,1.493347,1.000000,0.000011
Secondary Gas,hIoni,2212.000000,14.714213,-0.560061,1.493350,1.000000,0.000221
Secondary Gas,hIoni,2212.000000,14.714543,-0.560069,1.493378,1.000000,0.000425
Secondary Gas,hIoni,2212.000000,14.714843,-0.560076,1.493404,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.715479,-0.560092,1.493458,1.000000,0.000012
Secondary Gas,hIoni,2212.000000,14.715532,-0.560094,1.493463,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.715945,-0.560104,1.493498,1.000000,0.000028
Secondary Gas,hIoni,2212.000000,14.716708,-0.560122,1.493562,1.000000,0.000088
Secondary Gas,hIoni,2212.000000,14.716786,-0.560124,1.493569,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.717192,-0.560134,1.493603,1.000000,0.000054
Secondary Gas,hIoni,2212.000000,14.717443,-0.560141,1.493625,1.000000,0.000103
Secondary Gas,hIoni,2212.000000,14.717545,-0.560143,1.493633,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.717909,-0.560152,1.493664,1.000000,0.000027
Secondary Gas,hIoni,2212.000000,14.719091,-0.560181,1.493764,1.000000,0.000676
Secondary Gas,hIoni,2212.000000,14.719498,-0.560191,1.493798,1.000000,0.000012
Secondary Gas,hIoni,2212.000000,14.720195,-0.560208,1.493857,1.000000,0.000604
Secondary Gas,hIoni,2212.000000,14.720604,-0.560219,1.493891,1.000000,0.000014
Secondary Gas,hIoni,2212.000000,14.720695,-0.560221,1.493899,1.000000,0.000008
Secondary Gas,hIoni,2212.000000,14.720789,-0.560223,1.493907,1.000000,0.000091
Secondary Gas,hIoni,2212.000000,14.721163,-0.560232,1.493938,1.000000,0.000312
Secondary Gas,hIoni,2212.000000,14.721553,-0.560242,1.493971,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.722095,-0.560255,1.494017,1.000000,0.000132
Secondary Gas,hIoni,2212.000000,14.722133,-0.560256,1.494020,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.722238,-0.560259,1.494029,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.722880,-0.560275,1.494083,1.000000,0.000065
Secondary Gas,hIoni,2212.000000,14.724295,-0.560310,1.494201,1.000000,0.000304
Secondary Gas,hIoni,2212.000000,14.724310,-0.560310,1.494202,1.000000,0.000038
Secondary Gas,hIoni,2212.000000,14.725809,-0.560347,1.494328,1.000000,0.000213
Secondary Gas,hIoni,2212.000000,14.726791,-0.560371,1.494411,1.000000,0.000165
Secondary Gas,hIoni,2212.000000,14.727500,-0.560389,1.494471,1.000000,0.000110
Secondary Gas,hIoni,2212.000000,14.727540,-0.560390,1.494474,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.727873,-0.560398,1.494502,1.000000,0.000738
Secondary Gas,hIoni,2212.000000,14.727935,-0.560400,1.494508,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.728297,-0.560408,1.494538,1.000000,0.000053
Secondary Gas,hIoni,2212.000000,14.729227,-0.560431,1.494617,1.000000,0.000088
Secondary Gas,hIoni,2212.000000,14.729233,-0.560431,1.494617,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.729450,-0.560437,1.494635,1.000000,0.000316
Secondary Gas,hIoni,2212.000000,14.729737,-0.560444,1.494660,1.000000,0.000021
Secondary Gas,hIoni,2212.000000,14.730315,-0.560458,1.494708,1.000000,0.000023
Secondary Gas,hIoni,2212.000000,14.731021,-0.560475,1.494768,1.000000,0.000323
Secondary Gas,hIoni,2212.000000,14.731223,-0.560480,1.494785,1.000000,0.000105
Secondary Gas,hIoni,2212.000000,14.731823,-0.560495,1.494836,1.000000,0.000487
Secondary Gas,hIoni,2212.000000,14.733492,-0.560536,1.494976,1.000000,0.000496
Secondary Gas,hIoni,2212.000000,14.733697,-0.560541,1.494994,1.000000,0.000004
Secondary Gas,hIoni,2212.000000,14.733826,-0.560544,1.495005,1.000000,0.000016
Secondary Gas,hIoni,2212.000000,14.734013,-0.560548,1.495020,1.000000,0.000202
Secondary Gas,hIoni,2212.000000,14.734642,-0.560564,1.495074,1.000000,0.000140
Secondary Gas,hIoni,2212.000000,14.734646,-0.560564,1.495074,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.735612,-0.560588,1.495156,1.000000,0.000544
Secondary Gas,hIoni,2212.000000,14.736927,-0.560620,1.495267,1.000000,0.000445
Secondary Gas,hIoni,2212.000000,14.738646,-0.560662,1.495413,1.000000,0.001159
Secondary Gas,hIoni,2212.000000,14.739196,-0.560676,1.495459,1.000000,0.000075
Secondary Gas,hIoni,2212.000000,14.739669,-0.560687,1.495499,1.000000,0.000656
Secondary Gas,hIoni,2212.000000,14.740205,-0.560700,1.495545,1.000000,0.000099
Secondary Gas,hIoni,2212.000000,14.741148,-0.560724,1.495625,1.000000,0.000070
Secondary Gas,hIoni,2212.000000,14.741391,-0.560730,1.495645,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.741752,-0.560739,1.495676,1.000000,0.000035
Secondary Gas,hIoni,2212.000000,14.741766,-0.560739,1.495677,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.741865,-0.560741,1.495685,1.000000,0.000169
Secondary Gas,hIoni,2212.000000,14.741884,-0.560742,1.495686,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.742129,-0.560747,1.495706,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.742347,-0.560752,1.495723,1.000000,0.000218
Secondary Gas,hIoni,2212.000000,14.742965,-0.560766,1.495773,1.000000,0.000050
Secondary Gas,hIoni,2212.000000,14.743212,-0.560772,1.495792,1.000000,0.000016
Secondary Gas,hIoni,2212.000000,14.744282,-0.560797,1.495878,1.000000,0.000267
Secondary Gas,hIoni,2212.000000,14.744693,-0.560806,1.495911,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.745572,-0.560826,1.495981,1.000000,0.000546
Secondary Gas,hIoni,2212.000000,14.746174,-0.560840,1.496029,1.000000,0.000120
Secondary Gas,hIoni,2212.000000,14.747223,-0.560864,1.496113,1.000000,0.000213
Secondary Gas,hIoni,2212.000000,14.747256,-0.560864,1.496116,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.747264,-0.560865,1.496117,1.000000,0.000004
Secondary Gas,hIoni,2212.000000,14.748162,-0.560885,1.496188,1.000000,0.000261
Secondary Gas,hIoni,2212.000000,14.749254,-0.560910,1.496276,1.000000,0.001044
Secondary Gas,hIoni,2212.000000,14.749752,-0.560922,1.496316,1.000000,0.000690
Secondary Gas,hIoni,2212.000000,14.749851,-0.560924,1.496324,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.750286,-0.560934,1.496358,1.000000,0.000119
Secondary Gas,hIoni,2212.000000,14.750698,-0.560944,1.496391,1.000000,0.000044
Secondary Gas,hIoni,2212.000000,14.751215,-0.560956,1.496433,1.000000,0.000004
Secondary Gas,hIoni,2212.000000,14.752134,-0.560977,1.496506,1.000000,0.000175
Secondary Gas,hIoni,2212.000000,14.752140,-0.560977,1.496507,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.752687,-0.560990,1.496550,1.000000,0.000132
Secondary Gas,hIoni,2212.000000,14.753205,-0.561002,1.496592,1.000000,0.000615
Secondary Gas,hIoni,2212.000000,14.753336,-0.561005,1.496602,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.753378,-0.561006,1.496606,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.753542,-0.561009,1.496619,1.000000,0.000029
Secondary Gas,hIoni,2212.000000,14.754129,-0.561023,1.496666,1.000000,0.000061
Secondary Gas,hIoni,2212.000000,14.754393,-0.561029,1.496687,1.000000,0.000105
Secondary Gas,hIoni,2212.000000,14.755406,-0.561052,1.496768,1.000000,0.000387
Secondary Gas,hIoni,2212.000000,14.755762,-0.561061,1.496797,1.000000,0.000042
Secondary Gas,hIoni,2212.000000,14.756857,-0.561086,1.496885,1.000000,0.000249
Secondary Gas,hIoni,2212.000000,14.757192,-0.561094,1.496912,1.000000,0.000130
Secondary Gas,hIoni,2212.000000,14.757683,-0.561105,1.496951,1.000000,0.000483
Secondary Gas,hIoni,2212.000000,14.757900,-0.561110,1.496969,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.758087,-0.561115,1.496984,1.000000,0.000029
Secondary Gas,hIoni,2212.000000,14.758114,-0.561115,1.496986,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.758394,-0.561122,1.497008,1.000000,0.000120
Secondary Gas,hIoni,2212.000000,14.759088,-0.561138,1.497064,1.000000,0.000041
Secondary Gas,hIoni,2212.000000,14.759527,-0.561148,1.497099,1.000000,0.000042
Secondary Gas,hIoni,2212.000000,14.761077,-0.561184,1.497223,1.000000,0.000561
Secondary Gas,hIoni,2212.000000,14.761477,-0.561193,1.497255,1.000000,0.000354
Secondary Gas,hIoni,2212.000000,14.761819,-0.561201,1.497283,1.000000,0.000009
Secondary Gas,hIoni,2212.000000,14.761937,-0.561204,1.497292,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.762179,-0.561210,1.497312,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.763625,-0.561243,1.497428,1.000000,0.001080
Secondary Gas,hIoni,2212.000000,14.763972,-0.561251,1.497455,1.000000,0.000021
Secondary Gas,hIoni,2212.000000,14.764614,-0.561266,1.497507,1.000000,0.000008
Secondary Gas,hIoni,2212.000000,14.764681,-0.561268,1.497512,1.000000,0.000007
Secondary Gas,hIoni,2212.000000,14.765642,-0.561290,1.497589,1.000000,0.000296
Secondary Gas,hIoni,2212.000000,14.766318,-0.561305,1.497643,1.000000,0.000034
Secondary Gas,hIoni,2212.000000,14.766438,-0.561308,1.497653,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.766583,-0.561311,1.497664,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.766761,-0.561316,1.497678,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.767511,-0.561333,1.497738,1.000000,0.000074
Secondary Gas,hIoni,2212.000000,14.768100,-0.561347,1.497785,1.000000,0.000398
Secondary Gas,hIoni,2212.000000,14.768338,-0.561352,1.497804,1.000000,0.000100
Secondary Gas,hIoni,2212.000000,14.768577,-0.561358,1.497824,1.000000,0.000082
