Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
 \\\\\\\\\\  Run 0 start. ////////////////////
================= EVENT 1 =================
================= EVENT 2 =================
================= EVENT 3 =================
================= EVENT 4 =================
================= EVENT 5 =================
================= EVENT 6 =================
================= EVENT 7 =================
================= EVENT 8 =================
================= EVENT 9 =================
================= EVENT 10 =================
Secondary SupportRod,phot,22.000000,14.303209,-0.999918,2.716795,949.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303465,-0.999917,2.718886,853.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303469,-0.999917,2.718734,962.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303470,-0.999917,2.718721,965.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303474,-0.999917,2.718731,962.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303471,-0.999917,2.718642,968.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303521,-0.999917,2.722242,961.000000,0.000039
Secondary SupportRod,phot,22.000000,14.303521,-0.999917,2.722246,978.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303522,-0.999917,2.722240,978.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303516,-0.999917,2.722236,978.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303582,-0.999917,2.722377,977.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303583,-0.999917,2.722362,977.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303581,-0.999917,2.722353,990.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303582,-0.999917,2.722369,990.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303576,-0.999917,2.722364,995.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303516,-0.999917,2.722238,961.000000,0.000017
Secondary SupportRod,phot,22.000000,14.303359,-0.999918,2.722186,961.000000,0.000030
Secondary SupportRod,phot,22.000000,14.303315,-0.999918,2.721916,1002.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303315,-0.999918,2.722040,1002.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303319,-0.999918,2.722045,1007.000000,0.000029
Secondary SupportRod,phot,22.000000,14.303400,-0.999918,2.722695,1001.000000,0.000059
Secondary SupportRod,phot,22.000000,14.303408,-0.999918,2.722611,1016.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303409,-0.999918,2.722612,1021.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303409,-0.999918,2.722602,1024.000000,0.000030
Secondary SupportRod,phot,22.000000,14.303410,-0.999918,2.722626,1021.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303425,-0.999918,2.722632,1014.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303421,-0.999918,2.722644,1014.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303421,-0.999918,2.722609,1014.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303425,-0.999918,2.722609,1035.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303337,-0.999918,2.721986,1001.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303342,-0.999918,2.721973,1040.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303343,-0.999918,2.721972,1042.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303505,-0.999918,2.723579,961.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303578,-0.999917,2.718468,961.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303472,-0.999917,2.718464,961.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303471,-0.999917,2.718465,1049.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303471,-0.999917,2.718465,1053.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303473,-0.999917,2.718465,1049.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303061,-0.999917,2.724272,947.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303062,-0.999917,2.724274,947.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303065,-0.999917,2.724293,947.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303071,-0.999917,2.723897,947.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303065,-0.999917,2.723865,1072.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303090,-0.999917,2.723974,947.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303090,-0.999917,2.723973,1075.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303108,-0.999917,2.724271,947.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303108,-0.999917,2.724271,1078.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303044,-0.999917,2.723651,947.000000,0.000040
Secondary SupportRod,phot,22.000000,14.303044,-0.999917,2.723654,1082.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303044,-0.999917,2.723657,1088.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303044,-0.999917,2.723668,1082.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303041,-0.999917,2.723691,1092.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303045,-0.999917,2.723646,1082.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303046,-0.999917,2.723646,1095.000000,0.000020
Secondary SupportRod,phot,22.000000,14.302988,-0.999917,2.723163,1081.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303163,-0.999917,2.723175,1081.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303169,-0.999917,2.723205,1107.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303166,-0.999917,2.723076,1109.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303155,-0.999917,2.723079,1111.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303155,-0.999917,2.723077,1113.000000,0.000010
Secondary SupportRod,phot,22.000000,14.302999,-0.999917,2.723059,1081.000000,0.000020
Secondary SupportRod,phot,22.000000,14.302999,-0.999917,2.723052,1117.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303098,-0.999917,2.723195,1081.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303096,-0.999917,2.723240,1121.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303093,-0.999917,2.723243,1124.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303093,-0.999917,2.723235,1128.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303094,-0.999917,2.723236,1124.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303097,-0.999917,2.723195,1121.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303123,-0.999917,2.722959,1081.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303112,-0.999917,2.722940,1133.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303112,-0.999917,2.722944,1136.000000,0.000020
Secondary SupportRod,phot,22.000000,14.302980,-0.999917,2.723132,1081.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303023,-0.999917,2.722946,1081.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303000,-0.999917,2.722974,1141.000000,0.000010
Secondary SupportRod,phot,22.000000,14.302999,-0.999917,2.722959,1145.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303020,-0.999917,2.722899,1141.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303020,-0.999917,2.722900,1148.000000,0.000010
Secondary SupportRod,phot,22.000000,14.302928,-0.999917,2.723983,947.000000,0.000039
Secondary SupportRod,phot,22.000000,14.302928,-0.999917,2.723979,1153.000000,0.000020
Secondary SupportRod,phot,22.000000,14.302945,-0.999917,2.723914,1157.000000,0.000020
Secondary SupportRod,phot,22.000000,14.302946,-0.999917,2.723899,1160.000000,0.000010
Secondary SupportRod,phot,22.000000,14.302920,-0.999917,2.723743,1152.000000,0.000010
Secondary SupportRod,phot,22.000000,14.302921,-0.999917,2.723756,1165.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303194,-0.999917,2.723087,947.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303200,-0.999917,2.723090,1168.000000,0.000017
Secondary SupportRod,phot,22.000000,14.303199,-0.999917,2.723092,1171.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303200,-0.999917,2.723120,1171.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303400,-0.999917,2.721793,947.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303400,-0.999917,2.721795,1177.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303400,-0.999917,2.721794,1177.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303100,-0.999917,2.720738,947.000000,0.000040
Secondary SupportRod,phot,22.000000,14.303080,-0.999917,2.720643,1183.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303079,-0.999917,2.720640,1187.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303078,-0.999917,2.720643,1190.000000,0.000030
Secondary SupportRod,phot,22.000000,14.303243,-0.999917,2.720261,1182.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303242,-0.999917,2.720265,1182.000000,0.000039
Secondary SupportRod,phot,22.000000,14.303242,-0.999917,2.720266,1203.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303239,-0.999917,2.720266,1203.000000,0.000027
Secondary SupportRod,phot,22.000000,14.303238,-0.999917,2.720264,1209.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303299,-0.999917,2.720211,1182.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303265,-0.999917,2.720716,1182.000000,0.000030
Secondary SupportRod,phot,22.000000,14.303286,-0.999917,2.720113,1216.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303285,-0.999917,2.720105,1220.000000,0.000020
Secondary SupportRod,phot,22.000000,14.303301,-0.999917,2.720325,1216.000000,0.000010
Secondary SupportRod,phot,22.000000,14.303160,-0.999917,2.720947,1182.000000,0.000020
Secondary SupportRod,phot,22.000000,14.305468,-0.999918,2.718773,946.000000,0.000010
Secondary SupportRod,phot,22.000000,14.305468,-0.999918,2.718770,946.000000,0.000010
Secondary SupportRod,phot,22.000000,14.305460,-0.999918,2.718748,1232.000000,0.000010
Secondary SupportRod,phot,22.000000,14.305467,-0.999918,2.718774,946.000000,0.000010
Secondary SupportRod,phot,22.000000,14.305468,-0.999918,2.718901,943.000000,0.000010
Secondary SupportRod,phot,22.000000,14.305462,-0.999918,2.718907,1237.000000,0.000010
Secondary SupportRod,phot,22.000000,14.305471,-0.999918,2.718955,1239.000000,0.000027
Secondary SupportRod,phot,22.000000,14.305474,-0.999918,2.718952,1241.000000,0.000010
Secondary SupportRod,phot,22.000000,14.305473,-0.999918,2.718957,1245.000000,0.000010
Secondary SupportRod,phot,22.000000,14.304942,-0.999918,2.721576,736.000000,0.000030
Secondary SupportRod,phot,22.000000,14.304849,-0.999918,2.722441,1250.000000,0.000010
Secondary SupportRod,phot,22.000000,14.304845,-0.999918,2.722457,1250.000000,0.000010
Secondary SupportRod,phot,22.000000,14.304846,-0.999918,2.722451,1254.000000,0.000010
Secondary SupportRod,phot,22.000000,14.304848,-0.999918,2.722474,1254.000000,0.000010
Secondary SupportRod,phot,22.000000,14.304845,-0.999918,2.722447,1258.000000,0.000010
Secondary SupportRod,phot,22.000000,14.304772,-0.999918,2.721900,1248.000000,0.000010
Secondary SupportRod,phot,22.000000,14.304780,-0.999918,2.721927,1248.000000,0.000020
Secondary SupportRod,phot,22.000000,14.304776,-0.999918,2.721674,1265.000000,0.000010
Secondary SupportRod,phot,22.000000,14.304776,-0.999918,2.721676,1265.000000,0.000020
Secondary SupportRod,phot,22.000000,14.304773,-0.999918,2.721699,1265.000000,0.000020
Secondary SupportRod,phot,22.000000,14.304781,-0.999918,2.721927,1264.000000,0.000010
Secondary SupportRod,phot,22.000000,14.304922,-0.999919,2.723605,736.000000,0.000050
Secondary SupportRod,phot,22.000000,14.304919,-0.999919,2.723609,1277.000000,0.000010
Secondary SupportRod,phot,22.000000,14.304919,-0.999919,2.723611,1283.000000,0.000010
Secondary SupportRod,phot,22.000000,14.304919,-0.999919,2.723615,1285.000000,0.000010
Secondary SupportRod,phot,22.000000,14.304920,-0.999919,2.723610,1277.000000,0.000010
Secondary SupportRod,phot,22.000000,14.304920,-0.999919,2.723610,1288.000000,0.000010
Secondary SupportRod,phot,22.000000,14.304922,-0.999919,2.723605,1276.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292551,-0.999910,2.798741,306.000000,0.000059
Secondary SupportRod,phot,22.000000,14.292516,-0.999910,2.798785,1298.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292516,-0.999910,2.798787,1303.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292515,-0.999910,2.798867,1298.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292511,-0.999910,2.798767,1298.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292573,-0.999910,2.798630,1297.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292576,-0.999910,2.798646,1297.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292575,-0.999910,2.798662,1297.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292575,-0.999910,2.798667,1317.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292580,-0.999910,2.798664,1297.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292471,-0.999910,2.799641,1295.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292526,-0.999910,2.799613,1295.000000,0.000030
Secondary SupportRod,phot,22.000000,14.292494,-0.999910,2.799652,1329.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292495,-0.999910,2.799653,1332.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292492,-0.999910,2.799671,1332.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292491,-0.999910,2.799673,1337.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292527,-0.999910,2.799681,1328.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292530,-0.999910,2.799687,1328.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292518,-0.999910,2.799707,1328.000000,0.000030
Secondary SupportRod,phot,22.000000,14.292522,-0.999910,2.799689,1345.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292522,-0.999910,2.799689,1349.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292252,-0.999910,2.799589,1295.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292252,-0.999910,2.799598,1353.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292274,-0.999910,2.799634,1295.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292272,-0.999910,2.799647,1357.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292273,-0.999910,2.799646,1360.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292232,-0.999910,2.800545,1295.000000,0.000030
Secondary SupportRod,phot,22.000000,14.292248,-0.999910,2.800689,1364.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292230,-0.999910,2.800789,1364.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292223,-0.999910,2.800791,1375.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292224,-0.999910,2.800791,1377.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292259,-0.999910,2.800597,1364.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292258,-0.999910,2.800600,1380.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292259,-0.999910,2.800588,1383.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292176,-0.999910,2.800775,1364.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292177,-0.999910,2.800771,1387.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292182,-0.999910,2.800765,1387.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292182,-0.999910,2.800767,1392.000000,0.000027
Secondary SupportRod,phot,22.000000,14.292171,-0.999910,2.800797,1364.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292171,-0.999910,2.800786,1398.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292171,-0.999910,2.800786,1400.000000,0.000010
Secondary SupportRod,phot,22.000000,14.291992,-0.999910,2.800475,1364.000000,0.000030
Secondary SupportRod,phot,22.000000,14.291994,-0.999910,2.800494,1403.000000,0.000010
Secondary SupportRod,phot,22.000000,14.291995,-0.999910,2.800495,1407.000000,0.000010
Secondary SupportRod,phot,22.000000,14.291996,-0.999910,2.800489,1407.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292053,-0.999910,2.800468,1364.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292387,-0.999910,2.797687,1295.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292659,-0.999910,2.799651,1294.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292660,-0.999910,2.799656,1418.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292664,-0.999910,2.799644,1420.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292659,-0.999910,2.799609,1294.000000,0.000039
Secondary SupportRod,phot,22.000000,14.292659,-0.999910,2.799612,1425.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292659,-0.999910,2.799602,1425.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292659,-0.999910,2.799602,1432.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292668,-0.999910,2.799723,1424.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292663,-0.999910,2.799700,1439.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292667,-0.999910,2.799711,1424.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292652,-0.999910,2.799667,1424.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292649,-0.999910,2.799664,1443.000000,0.000030
Secondary SupportRod,phot,22.000000,14.292649,-0.999910,2.799664,1446.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292553,-0.999910,2.799626,1294.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292552,-0.999910,2.798979,1294.000000,0.000010
Secondary SupportRod,phot,22.000000,14.294121,-0.999914,2.793588,306.000000,0.000020
Secondary SupportRod,phot,22.000000,14.293704,-0.999913,2.790652,306.000000,0.000040
Secondary SupportRod,phot,22.000000,14.293704,-0.999913,2.790653,1457.000000,0.000010
Secondary SupportRod,phot,22.000000,14.293708,-0.999913,2.790642,1462.000000,0.000010
Secondary SupportRod,phot,22.000000,14.293702,-0.999913,2.790668,1457.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292009,-0.999913,2.790077,420.000000,0.000040
Secondary SupportRod,phot,22.000000,14.292016,-0.999913,2.790103,1468.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292015,-0.999913,2.790109,1473.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292008,-0.999913,2.790074,1468.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292274,-0.999913,2.789800,1467.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292273,-0.999913,2.789811,1489.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292268,-0.999913,2.789825,1467.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292268,-0.999913,2.789872,1467.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292269,-0.999913,2.789874,1494.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292260,-0.999913,2.789451,1467.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292260,-0.999913,2.789457,1497.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292260,-0.999913,2.789450,1497.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292284,-0.999913,2.790065,1467.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292284,-0.999913,2.790064,1504.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292287,-0.999913,2.790061,1507.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292283,-0.999913,2.790088,1509.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292287,-0.999913,2.790056,1504.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292333,-0.999913,2.790494,1467.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292333,-0.999913,2.790497,1514.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292122,-0.999913,2.789646,1467.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292059,-0.999913,2.789167,1517.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292072,-0.999913,2.789172,1517.000000,0.000039
Secondary SupportRod,phot,22.000000,14.292072,-0.999913,2.789180,1523.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292070,-0.999913,2.789162,1529.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292073,-0.999913,2.789167,1523.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292074,-0.999913,2.789175,1523.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292072,-0.999913,2.789168,1522.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292074,-0.999913,2.789661,1467.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292075,-0.999913,2.789659,1537.000000,0.000010
Secondary SupportRod,phot,22.000000,14.291950,-0.999913,2.789574,1467.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292012,-0.999913,2.789486,1541.000000,0.000010
Secondary SupportRod,phot,22.000000,14.292026,-0.999913,2.789849,1541.000000,0.000020
Secondary SupportRod,phot,22.000000,14.292029,-0.999913,2.789854,1545.000000,0.000020
Secondary SupportRod,phot,22.000000,14.291950,-0.999913,2.789558,1540.000000,0.000010
Secondary SupportRod,phot,22.000000,14.291946,-0.999913,2.789610,1540.000000,0.000017
Secondary SupportRod,phot,22.000000,14.292029,-0.999913,2.789273,1467.000000,0.000030
Secondary SupportRod,phot,22.000000,14.292017,-0.999913,2.789046,1479.000000,0.000020
Secondary SupportRod,phot,22.000000,14.291944,-0.999913,2.789199,1559.000000,0.000010
Secondary SupportRod,phot,22.000000,14.291943,-0.999913,2.789184,1563.000000,0.000020
Secondary SupportRod,phot,22.000000,14.291938,-0.999913,2.789188,1565.000000,0.000010
Secondary SupportRod,phot,22.000000,14.291944,-0.999913,2.789196,1559.000000,0.000010
Secondary SupportRod,phot,22.000000,14.291941,-0.999913,2.789194,1569.000000,0.000020
Secondary SupportRod,phot,22.000000,14.293713,-0.999913,2.792076,1455.000000,0.000010
Secondary SupportRod,phot,22.000000,14.293713,-0.999913,2.792076,1577.000000,0.000030
Secondary SupportRod,phot,22.000000,14.293710,-0.999913,2.792045,1455.000000,0.000030
Secondary SupportRod,phot,22.000000,14.293697,-0.999914,2.791935,1583.000000,0.000010
Secondary SupportRod,phot,22.000000,14.293697,-0.999914,2.791934,1587.000000,0.000010
Secondary SupportRod,phot,22.000000,14.293702,-0.999914,2.791953,1583.000000,0.000020
Secondary SupportRod,phot,22.000000,14.293702,-0.999914,2.791987,1590.000000,0.000010
Secondary SupportRod,phot,22.000000,14.293702,-0.999914,2.792037,1593.000000,0.000010
Secondary SupportRod,phot,22.000000,14.293784,-0.999913,2.791839,1582.000000,0.000010
Secondary SupportRod,phot,22.000000,14.293781,-0.999913,2.791819,1599.000000,0.000010
Secondary SupportRod,phot,22.000000,14.293773,-0.999913,2.791797,1582.000000,0.000010
Secondary SupportRod,phot,22.000000,14.293812,-0.999914,2.791881,1582.000000,0.000010
Secondary SupportRod,phot,22.000000,14.293813,-0.999914,2.791874,1603.000000,0.000010
Secondary SupportRod,phot,22.000000,14.294533,-0.999914,2.794964,1455.000000,0.000029
Secondary SupportRod,phot,22.000000,14.294506,-0.999914,2.795027,1607.000000,0.000020
Secondary SupportRod,phot,22.000000,14.294503,-0.999914,2.794999,1607.000000,0.000010
Secondary SupportRod,phot,22.000000,14.294713,-0.999914,2.794881,1606.000000,0.000030
Secondary SupportRod,phot,22.000000,14.294712,-0.999914,2.794875,1620.000000,0.000010
Secondary SupportRod,phot,22.000000,14.294712,-0.999914,2.794875,1624.000000,0.000010
Secondary SupportRod,phot,22.000000,14.294708,-0.999914,2.795019,1606.000000,0.000010
Secondary SupportRod,phot,22.000000,14.294686,-0.999914,2.794985,1606.000000,0.000020
Secondary SupportRod,phot,22.000000,14.294689,-0.999914,2.795165,1606.000000,0.000020
Secondary SupportRod,phot,22.000000,14.294742,-0.999914,2.795568,1631.000000,0.000030
Secondary SupportRod,phot,22.000000,14.294743,-0.999914,2.795547,1631.000000,0.000010
Secondary SupportRod,phot,22.000000,14.294740,-0.999914,2.795577,1631.000000,0.000010
Secondary SupportRod,phot,22.000000,14.294689,-0.999914,2.795168,1630.000000,0.000030
Secondary SupportRod,phot,22.000000,14.294660,-0.999914,2.795042,1606.000000,0.000010
Secondary SupportRod,phot,22.000000,14.294659,-0.999914,2.795040,1644.000000,0.000010
Secondary SupportRod,phot,22.000000,14.294660,-0.999914,2.795044,1644.000000,0.000010
Secondary SupportRod,phot,22.000000,14.294659,-0.999914,2.795051,1648.000000,0.000010
Secondary SupportRod,phot,22.000000,14.294663,-0.999914,2.795043,1648.000000,0.000000
Secondary SupportRod,phot,22.000000,14.294663,-0.999914,2.795044,1652.000000,0.000010
Secondary SupportRod,phot,22.000000,14.294662,-0.999914,2.795042,1652.000000,0.000000
Secondary SupportRod,phot,22.000000,14.294662,-0.999914,2.795036,1656.000000,0.000010
Secondary SupportRod,phot,22.000000,14.294617,-0.999914,2.795129,1606.000000,0.000010
Secondary SupportRod,phot,22.000000,14.293751,-0.999913,2.791379,1455.000000,0.000010
Secondary SupportRod,phot,22.000000,14.293752,-0.999913,2.791368,1660.000000,0.000010
Secondary SupportRod,phot,22.000000,14.289253,-0.999913,2.859605,306.000000,0.000020
Secondary SupportRod,phot,22.000000,14.287607,-0.999913,2.845462,306.000000,0.000030
Secondary SupportRod,phot,22.000000,14.293903,-0.999918,2.856974,306.000000,0.000020
Secondary SupportRod,phot,22.000000,14.293904,-0.999918,2.856975,1668.000000,0.000020
Secondary SupportRod,phot,22.000000,14.298175,-0.999918,2.865688,306.000000,0.000040
Secondary SupportRod,phot,22.000000,14.298173,-0.999918,2.865686,1674.000000,0.000010
Secondary SupportRod,phot,22.000000,14.298174,-0.999918,2.865694,1679.000000,0.000010
Secondary SupportRod,phot,22.000000,14.298178,-0.999918,2.865665,1674.000000,0.000010
Secondary SupportRod,phot,22.000000,14.298181,-0.999918,2.865674,1682.000000,0.000010
Secondary SupportRod,phot,22.000000,14.298186,-0.999918,2.865420,1673.000000,0.000020
Secondary SupportRod,phot,22.000000,14.298200,-0.999918,2.865388,1673.000000,0.000020
Secondary SupportRod,phot,22.000000,14.298200,-0.999918,2.865387,1690.000000,0.000010
Secondary SupportRod,phot,22.000000,14.298186,-0.999918,2.865419,1673.000000,0.000020
Secondary SupportRod,phot,22.000000,14.298192,-0.999918,2.865545,1694.000000,0.000010
Secondary SupportRod,phot,22.000000,14.298191,-0.999918,2.865549,1697.000000,0.000010
Secondary SupportRod,phot,22.000000,14.298192,-0.999918,2.865547,1697.000000,0.000010
Secondary SupportRod,phot,22.000000,14.298191,-0.999918,2.865549,1697.000000,0.000010
Secondary SupportRod,phot,22.000000,14.297259,-0.999918,2.867948,306.000000,0.000020
Secondary SupportRod,phot,22.000000,14.297296,-0.999918,2.867279,1705.000000,0.000010
Secondary SupportRod,phot,22.000000,14.297298,-0.999918,2.867290,1705.000000,0.000010
Secondary SupportRod,phot,22.000000,14.297297,-0.999918,2.867279,1709.000000,0.000010
Secondary SupportRod,phot,22.000000,14.297635,-0.999916,2.851129,306.000000,0.000010
Secondary SupportRod,phot,22.000000,14.297635,-0.999916,2.851124,1712.000000,0.000010
Secondary SupportRod,phot,22.000000,14.285029,-0.999966,-2.758811,126.000000,0.000020
Secondary SupportRod,phot,22.000000,14.285026,-0.999966,-2.758819,1717.000000,0.000020
Secondary SupportRod,phot,22.000000,14.285024,-0.999966,-2.758783,1720.000000,0.000010
Secondary SupportRod,phot,22.000000,14.285029,-0.999966,-2.758813,1717.000000,0.000010
Secondary SupportRod,phot,22.000000,14.283607,-0.999966,-2.761504,129.000000,0.000039
