Secondary Gas,hIoni,2212.000000,14.990121,-0.769191,-1.631117,1.000000,0.000149
Secondary Gas,hIoni,2212.000000,14.989967,-0.769198,-1.631102,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.989926,-0.769200,-1.631097,1.000000,0.000058
Secondary Gas,hIoni,2212.000000,14.989688,-0.769210,-1.631073,1.000000,0.000056
Secondary Gas,hIoni,2212.000000,14.989378,-0.769224,-1.631041,1.000000,0.000256
Secondary Gas,hIoni,2212.000000,14.989077,-0.769237,-1.631010,1.000000,0.000021
Secondary Gas,hIoni,2212.000000,14.987730,-0.769295,-1.630871,1.000000,0.001076
Secondary Gas,hIoni,2212.000000,14.987166,-0.769318,-1.630814,1.000000,0.000074
Secondary Gas,hIoni,2212.000000,14.986031,-0.769366,-1.630697,1.000000,0.000483
Secondary Gas,hIoni,2212.000000,14.985185,-0.769402,-1.630610,1.000000,0.000047
Secondary Gas,hIoni,2212.000000,14.985073,-0.769406,-1.630598,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.984298,-0.769439,-1.630519,1.000000,0.000310
Secondary Gas,hIoni,2212.000000,14.983317,-0.769480,-1.630418,1.000000,0.000214
Secondary Gas,hIoni,2212.000000,14.982973,-0.769494,-1.630383,1.000000,0.000009
Secondary Gas,hIoni,2212.000000,14.982304,-0.769522,-1.630315,1.000000,0.000122
Secondary Gas,hIoni,2212.000000,14.982188,-0.769527,-1.630304,1.000000,0.000071
Secondary Gas,hIoni,2212.000000,14.982125,-0.769530,-1.630297,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.981946,-0.769537,-1.630279,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.981458,-0.769558,-1.630229,1.000000,0.000184
Secondary Gas,hIoni,2212.000000,14.980738,-0.769588,-1.630156,1.000000,0.000296
Secondary Gas,hIoni,2212.000000,14.980274,-0.769608,-1.630109,1.000000,0.000100
Secondary Gas,hIoni,2212.000000,14.980053,-0.769617,-1.630086,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.980028,-0.769618,-1.630084,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.980006,-0.769619,-1.630081,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.978950,-0.769663,-1.629973,1.000000,0.000827
Secondary Gas,hIoni,2212.000000,14.978940,-0.769664,-1.629972,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.978667,-0.769675,-1.629944,1.000000,0.000166
Secondary Gas,hIoni,2212.000000,14.978495,-0.769683,-1.629927,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.978381,-0.769687,-1.629915,1.000000,0.000119
Secondary Gas,hIoni,2212.000000,14.977731,-0.769715,-1.629848,1.000000,0.000400
Secondary Gas,hIoni,2212.000000,14.977650,-0.769718,-1.629840,1.000000,0.000006
Secondary Gas,hIoni,2212.000000,14.977508,-0.769724,-1.629826,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.976711,-0.769758,-1.629744,1.000000,0.000022
Secondary Gas,hIoni,2212.000000,14.976271,-0.769777,-1.629699,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.975711,-0.769800,-1.629641,1.000000,0.000191
Secondary Gas,hIoni,2212.000000,14.975387,-0.769814,-1.629608,1.000000,0.000009
Secondary Gas,hIoni,2212.000000,14.975237,-0.769820,-1.629593,1.000000,0.000027
Secondary Gas,hIoni,2212.000000,14.975212,-0.769821,-1.629590,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.974860,-0.769836,-1.629554,1.000000,0.000010
Secondary Gas,hIoni,2212.000000,14.974819,-0.769838,-1.629550,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.974717,-0.769842,-1.629539,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.974369,-0.769857,-1.629504,1.000000,0.000024
Secondary Gas,hIoni,2212.000000,14.974033,-0.769871,-1.629469,1.000000,0.000014
Secondary Gas,hIoni,2212.000000,14.973769,-0.769883,-1.629442,1.000000,0.000591
Secondary Gas,hIoni,2212.000000,14.972950,-0.769917,-1.629357,1.000000,0.000630
Secondary Gas,hIoni,2212.000000,14.972830,-0.769922,-1.629345,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.972098,-0.769954,-1.629270,1.000000,0.000683
Secondary Gas,hIoni,2212.000000,14.969931,-0.770046,-1.629046,1.000000,0.001133
Secondary Gas,hIoni,2212.000000,14.969674,-0.770057,-1.629020,1.000000,0.000376
Secondary Gas,hIoni,2212.000000,14.969329,-0.770071,-1.628984,1.000000,0.000220
Secondary Gas,hIoni,2212.000000,14.968484,-0.770107,-1.628897,1.000000,0.000442
Secondary Gas,hIoni,2212.000000,14.968115,-0.770123,-1.628859,1.000000,0.000041
Secondary Gas,hIoni,2212.000000,14.967916,-0.770131,-1.628838,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.967639,-0.770143,-1.628810,1.000000,0.000414
Secondary Gas,hIoni,2212.000000,14.967613,-0.770144,-1.628807,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.967607,-0.770144,-1.628807,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.967374,-0.770154,-1.628783,1.000000,0.000038
Secondary Gas,hIoni,2212.000000,14.967260,-0.770159,-1.628771,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.967074,-0.770167,-1.628752,1.000000,0.000020
Secondary Gas,hIoni,2212.000000,14.966820,-0.770178,-1.628726,1.000000,0.000306
Secondary Gas,hIoni,2212.000000,14.966812,-0.770178,-1.628725,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.966800,-0.770178,-1.628723,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.966625,-0.770186,-1.628705,1.000000,0.000018
Secondary Gas,hIoni,2212.000000,14.966406,-0.770195,-1.628683,1.000000,0.000132
Secondary Gas,hIoni,2212.000000,14.965211,-0.770246,-1.628559,1.000000,0.000629
Secondary Gas,hIoni,2212.000000,14.963928,-0.770301,-1.628425,1.000000,0.000355
Secondary Gas,hIoni,2212.000000,14.963892,-0.770303,-1.628422,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.963663,-0.770313,-1.628398,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.963094,-0.770337,-1.628338,1.000000,0.000279
Secondary Gas,hIoni,2212.000000,14.962949,-0.770343,-1.628323,1.000000,0.000266
Secondary Gas,hIoni,2212.000000,14.962478,-0.770364,-1.628273,1.000000,0.000153
Secondary Gas,hIoni,2212.000000,14.962280,-0.770372,-1.628252,1.000000,0.000084
Secondary Gas,hIoni,2212.000000,14.961741,-0.770395,-1.628196,1.000000,0.000016
Secondary Gas,hIoni,2212.000000,14.961728,-0.770396,-1.628194,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.961378,-0.770411,-1.628157,1.000000,0.000077
Secondary Gas,hIoni,2212.000000,14.961230,-0.770417,-1.628142,1.000000,0.000050
Secondary Gas,hIoni,2212.000000,14.960781,-0.770437,-1.628094,1.000000,0.000158
Secondary Gas,hIoni,2212.000000,14.960724,-0.770439,-1.628088,1.000000,0.000015
Secondary Gas,hIoni,2212.000000,14.960669,-0.770442,-1.628083,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.960442,-0.770451,-1.628059,1.000000,0.000011
Secondary Gas,hIoni,2212.000000,14.960188,-0.770462,-1.628032,1.000000,0.000014
Secondary Gas,hIoni,2212.000000,14.960064,-0.770468,-1.628019,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.959762,-0.770481,-1.627987,1.000000,0.000223
Secondary Gas,hIoni,2212.000000,14.959539,-0.770490,-1.627963,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.959454,-0.770494,-1.627954,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.959410,-0.770496,-1.627949,1.000000,0.000006
Secondary Gas,hIoni,2212.000000,14.958556,-0.770533,-1.627859,1.000000,0.000154
Secondary Gas,hIoni,2212.000000,14.958491,-0.770535,-1.627852,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.958462,-0.770537,-1.627849,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.958435,-0.770538,-1.627846,1.000000,0.000011
Secondary Gas,hIoni,2212.000000,14.958374,-0.770540,-1.627840,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.957158,-0.770593,-1.627711,1.000000,0.000584
Secondary Gas,hIoni,2212.000000,14.957143,-0.770594,-1.627709,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.956885,-0.770605,-1.627682,1.000000,0.000088
Secondary Gas,hIoni,2212.000000,14.955909,-0.770647,-1.627579,1.000000,0.000082
Secondary Gas,hIoni,2212.000000,14.955372,-0.770670,-1.627521,1.000000,0.000184
Secondary Gas,hIoni,2212.000000,14.954969,-0.770687,-1.627479,1.000000,0.000079
Secondary Gas,hIoni,2212.000000,14.954877,-0.770691,-1.627469,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.954782,-0.770696,-1.627459,1.000000,0.000007
Secondary Gas,hIoni,2212.000000,14.954733,-0.770698,-1.627454,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.954079,-0.770726,-1.627384,1.000000,0.000519
Secondary Gas,hIoni,2212.000000,14.953800,-0.770738,-1.627354,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.953710,-0.770742,-1.627345,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.953537,-0.770749,-1.627326,1.000000,0.000226
Secondary Gas,hIoni,2212.000000,14.953275,-0.770761,-1.627298,1.000000,0.000040
Secondary Gas,hIoni,2212.000000,14.953056,-0.770770,-1.627275,1.000000,0.000074
Secondary Gas,hIoni,2212.000000,14.953053,-0.770770,-1.627274,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.952750,-0.770783,-1.627242,1.000000,0.000035
Secondary Gas,hIoni,2212.000000,14.952168,-0.770808,-1.627180,1.000000,0.000009
Secondary Gas,hIoni,2212.000000,14.952025,-0.770814,-1.627165,1.000000,0.000027
Secondary Gas,hIoni,2212.000000,14.951683,-0.770829,-1.627128,1.000000,0.000005
Secondary Gas,hIoni,2212.000000,14.951515,-0.770836,-1.627110,1.000000,0.000095
Secondary Gas,hIoni,2212.000000,14.951049,-0.770856,-1.627061,1.000000,0.000409
Secondary Gas,hIoni,2212.000000,14.950969,-0.770860,-1.627052,1.000000,0.000021
Secondary Gas,hIoni,2212.000000,14.950765,-0.770868,-1.627030,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.950366,-0.770885,-1.626988,1.000000,0.000169
Secondary Gas,hIoni,2212.000000,14.950130,-0.770896,-1.626963,1.000000,0.000036
Secondary Gas,hIoni,2212.000000,14.949676,-0.770915,-1.626914,1.000000,0.000018
Secondary Gas,hIoni,2212.000000,14.949504,-0.770922,-1.626896,1.000000,0.000345
Secondary Gas,hIoni,2212.000000,14.948892,-0.770948,-1.626831,1.000000,0.000021
Secondary Gas,hIoni,2212.000000,14.948881,-0.770948,-1.626830,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.948776,-0.770953,-1.626819,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.948527,-0.770963,-1.626792,1.000000,0.000023
Secondary Gas,hIoni,2212.000000,14.948370,-0.770970,-1.626775,1.000000,0.000034
Secondary Gas,hIoni,2212.000000,14.948329,-0.770972,-1.626771,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.948271,-0.770974,-1.626765,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.947975,-0.770986,-1.626733,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.947674,-0.770999,-1.626701,1.000000,0.000039
Secondary Gas,hIoni,2212.000000,14.947266,-0.771016,-1.626657,1.000000,0.000153
Secondary Gas,hIoni,2212.000000,14.947207,-0.771019,-1.626651,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.947104,-0.771023,-1.626640,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.946723,-0.771039,-1.626599,1.000000,0.000132
Secondary Gas,hIoni,2212.000000,14.946297,-0.771058,-1.626553,1.000000,0.000282
Secondary Gas,hIoni,2212.000000,14.946038,-0.771068,-1.626526,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.945946,-0.771072,-1.626516,1.000000,0.000345
Secondary Gas,hIoni,2212.000000,14.945691,-0.771083,-1.626489,1.000000,0.000052
Secondary Gas,hIoni,2212.000000,14.945629,-0.771086,-1.626482,1.000000,0.000006
Secondary Gas,hIoni,2212.000000,14.945579,-0.771088,-1.626477,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.945527,-0.771090,-1.626471,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.945475,-0.771092,-1.626466,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.944251,-0.771144,-1.626335,1.000000,0.000355
Secondary Gas,hIoni,2212.000000,14.944036,-0.771153,-1.626312,1.000000,0.000011
Secondary Gas,hIoni,2212.000000,14.943653,-0.771170,-1.626272,1.000000,0.000043
Secondary Gas,hIoni,2212.000000,14.942990,-0.771198,-1.626201,1.000000,0.000223
Secondary Gas,hIoni,2212.000000,14.942314,-0.771226,-1.626129,1.000000,0.000102
Secondary Gas,hIoni,2212.000000,14.942184,-0.771232,-1.626115,1.000000,0.000008
Secondary Gas,hIoni,2212.000000,14.941978,-0.771240,-1.626094,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.941311,-0.771268,-1.626023,1.000000,0.000043
Secondary Gas,hIoni,2212.000000,14.941008,-0.771281,-1.625991,1.000000,0.000035
Secondary Gas,hIoni,2212.000000,14.940024,-0.771322,-1.625887,1.000000,0.000322
Secondary Gas,hIoni,2212.000000,14.939936,-0.771326,-1.625877,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.939827,-0.771331,-1.625866,1.000000,0.000014
Secondary Gas,hIoni,2212.000000,14.939309,-0.771352,-1.625811,1.000000,0.000071
Secondary Gas,hIoni,2212.000000,14.938752,-0.771376,-1.625752,1.000000,0.000379
Secondary Gas,hIoni,2212.000000,14.938533,-0.771385,-1.625729,1.000000,0.000305
Secondary Gas,hIoni,2212.000000,14.938284,-0.771395,-1.625702,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.938047,-0.771405,-1.625677,1.000000,0.000123
Secondary Gas,hIoni,2212.000000,14.937988,-0.771408,-1.625671,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.937364,-0.771434,-1.625605,1.000000,0.000169
Secondary Gas,hIoni,2212.000000,14.936996,-0.771449,-1.625566,1.000000,0.000069
Secondary Gas,hIoni,2212.000000,14.936960,-0.771451,-1.625562,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.936613,-0.771465,-1.625525,1.000000,0.000540
Secondary Gas,hIoni,2212.000000,14.935862,-0.771496,-1.625445,1.000000,0.000530
Secondary Gas,hIoni,2212.000000,14.935334,-0.771519,-1.625389,1.000000,0.000839
Secondary Gas,hIoni,2212.000000,14.935250,-0.771522,-1.625380,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.934616,-0.771549,-1.625312,1.000000,0.001290
Secondary Gas,hIoni,2212.000000,14.934466,-0.771555,-1.625296,1.000000,0.000608
Secondary Gas,hIoni,2212.000000,14.933682,-0.771588,-1.625213,1.000000,0.000079
Secondary Gas,hIoni,2212.000000,14.933546,-0.771594,-1.625199,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.933459,-0.771598,-1.625189,1.000000,0.000039
Secondary Gas,hIoni,2212.000000,14.932211,-0.771650,-1.625057,1.000000,0.000635
Secondary Gas,hIoni,2212.000000,14.931396,-0.771685,-1.624970,1.000000,0.000300
Secondary Gas,hIoni,2212.000000,14.931388,-0.771685,-1.624969,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.931379,-0.771685,-1.624968,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.931177,-0.771694,-1.624947,1.000000,0.000866
Secondary Gas,hIoni,2212.000000,14.930601,-0.771718,-1.624885,1.000000,0.000521
Secondary Gas,hIoni,2212.000000,14.930528,-0.771721,-1.624878,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.930462,-0.771724,-1.624871,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.929582,-0.771761,-1.624777,1.000000,0.000572
Secondary Gas,hIoni,2212.000000,14.929239,-0.771776,-1.624740,1.000000,0.000013
Secondary Gas,hIoni,2212.000000,14.928583,-0.771803,-1.624671,1.000000,0.000328
Secondary Gas,hIoni,2212.000000,14.928486,-0.771808,-1.624660,1.000000,0.000028
Secondary Gas,hIoni,2212.000000,14.928232,-0.771818,-1.624633,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.927677,-0.771842,-1.624573,1.000000,0.000702
Secondary Gas,hIoni,2212.000000,14.927551,-0.771847,-1.624560,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.927435,-0.771852,-1.624547,1.000000,0.000007
Secondary Gas,hIoni,2212.000000,14.927005,-0.771870,-1.624501,1.000000,0.000075
Secondary Gas,hIoni,2212.000000,14.926896,-0.771875,-1.624490,1.000000,0.000007
Secondary Gas,hIoni,2212.000000,14.926760,-0.771881,-1.624475,1.000000,0.000010
Secondary Gas,hIoni,2212.000000,14.926695,-0.771883,-1.624468,1.000000,0.000015
Secondary Gas,hIoni,2212.000000,14.926662,-0.771885,-1.624465,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.925921,-0.771916,-1.624385,1.000000,0.000365
Secondary Gas,hIoni,2212.000000,14.925524,-0.771933,-1.624343,1.000000,0.000021
Secondary Gas,hIoni,2212.000000,14.925381,-0.771939,-1.624328,1.000000,0.000057
Secondary Gas,hIoni,2212.000000,14.924969,-0.771956,-1.624283,1.000000,0.000170
Secondary Gas,hIoni,2212.000000,14.924746,-0.771966,-1.624260,1.000000,0.000196
Secondary Gas,hIoni,2212.000000,14.924246,-0.771987,-1.624206,1.000000,0.000385
Secondary Gas,hIoni,2212.000000,14.923657,-0.772013,-1.624142,1.000000,0.000060
Secondary Gas,hIoni,2212.000000,14.923586,-0.772016,-1.624135,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.923520,-0.772019,-1.624127,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.923197,-0.772033,-1.624092,1.000000,0.000020
Secondary Gas,hIoni,2212.000000,14.922966,-0.772043,-1.624067,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.922261,-0.772074,-1.623989,1.000000,0.000395
Secondary Gas,hIoni,2212.000000,14.922087,-0.772082,-1.623970,1.000000,0.000026
Secondary Gas,hIoni,2212.000000,14.921203,-0.772121,-1.623874,1.000000,0.000328
Secondary Gas,hIoni,2212.000000,14.920187,-0.772166,-1.623762,1.000000,0.001213
Secondary Gas,hIoni,2212.000000,14.920028,-0.772173,-1.623745,1.000000,0.000423
Secondary Gas,hIoni,2212.000000,14.919967,-0.772176,-1.623738,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.919362,-0.772203,-1.623672,1.000000,0.000171
Secondary Gas,hIoni,2212.000000,14.918803,-0.772228,-1.623611,1.000000,0.000038
Secondary Gas,hIoni,2212.000000,14.918193,-0.772255,-1.623545,1.000000,0.000261
Secondary Gas,hIoni,2212.000000,14.918176,-0.772255,-1.623543,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.917331,-0.772293,-1.623450,1.000000,0.000448
Secondary Gas,hIoni,2212.000000,14.916999,-0.772308,-1.623414,1.000000,0.000077
Secondary Gas,hIoni,2212.000000,14.916921,-0.772311,-1.623406,1.000000,0.000008
Secondary Gas,hIoni,2212.000000,14.916459,-0.772331,-1.623355,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.915820,-0.772360,-1.623285,1.000000,0.000098
Secondary Gas,hIoni,2212.000000,14.915660,-0.772367,-1.623268,1.000000,0.000026
Secondary Gas,hIoni,2212.000000,14.915550,-0.772372,-1.623256,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.915034,-0.772394,-1.623200,1.000000,0.000134
Secondary Gas,hIoni,2212.000000,14.914805,-0.772404,-1.623175,1.000000,0.000017
Secondary Gas,hIoni,2212.000000,14.914765,-0.772406,-1.623171,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.914524,-0.772416,-1.623146,1.000000,0.000012
Secondary Gas,hIoni,2212.000000,14.914274,-0.772427,-1.623119,1.000000,0.000201
Secondary Gas,hIoni,2212.000000,14.913738,-0.772449,-1.623064,1.000000,0.000053
Secondary Gas,hIoni,2212.000000,14.913719,-0.772450,-1.623062,1.000000,0.000013
Secondary Gas,hIoni,2212.000000,14.913337,-0.772467,-1.623023,1.000000,0.000063
Secondary Gas,hIoni,2212.000000,14.912335,-0.772510,-1.622922,1.000000,0.000324
Secondary Gas,hIoni,2212.000000,14.912299,-0.772511,-1.622918,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.912011,-0.772524,-1.622889,1.000000,0.000011
Secondary Gas,hIoni,2212.000000,14.911352,-0.772552,-1.622822,1.000000,0.000322
Secondary Gas,hIoni,2212.000000,14.911279,-0.772555,-1.622815,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.911119,-0.772562,-1.622799,1.000000,0.000018
Secondary Gas,hIoni,2212.000000,14.910871,-0.772573,-1.622774,1.000000,0.000091
Secondary Gas,hIoni,2212.000000,14.910552,-0.772586,-1.622741,1.000000,0.000161
Secondary Gas,hIoni,2212.000000,14.910136,-0.772604,-1.622700,1.000000,0.000099
Secondary Gas,hIoni,2212.000000,14.910126,-0.772605,-1.622699,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.910115,-0.772605,-1.622697,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.908704,-0.772665,-1.622555,1.000000,0.000407
Secondary Gas,hIoni,2212.000000,14.908259,-0.772684,-1.622510,1.000000,0.000052
Secondary Gas,hIoni,2212.000000,14.907504,-0.772716,-1.622434,1.000000,0.000053
Secondary Gas,hIoni,2212.000000,14.907501,-0.772716,-1.622434,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.907042,-0.772736,-1.622388,1.000000,0.000157
Secondary Gas,hIoni,2212.000000,14.906735,-0.772749,-1.622357,1.000000,0.000049
Secondary Gas,hIoni,2212.000000,14.906563,-0.772756,-1.622340,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,14.906527,-0.772757,-1.622336,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.905221,-0.772813,-1.622205,1.000000,0.000142
Secondary Gas,hIoni,2212.000000,14.904924,-0.772825,-1.622175,1.000000,0.000389
Secondary Gas,hIoni,2212.000000,14.903543,-0.772884,-1.622037,1.000000,0.000246
Secondary Gas,hIoni,2212.000000,14.903307,-0.772894,-1.622013,1.000000,0.000009
Secondary Gas,hIoni,2212.000000,14.902794,-0.772916,-1.621962,1.000000,0.000282
Secondary Gas,hIoni,2212.000000,14.902785,-0.772916,-1.621961,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.902780,-0.772916,-1.621960,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,14.902765,-0.772917,-1.621959,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.902620,-0.772923,-1.621944,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,14.902233,-0.772939,-1.621906,1.000000,0.000027
Secondary Gas,hIoni,2212.000000,14.901300,-0.772979,-1.621813,1.000000,0.000042
Secondary Gas,hIoni,2212.000000,14.901032,-0.772990,-1.621786,1.000000,0.000073
Secondary Gas,hIoni,2212.000000,14.900080,-0.773031,-1.621691,1.000000,0.000120
Secondary Gas,hIoni,2212.000000,14.899554,-0.773053,-1.621638,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,14.899070,-0.773074,-1.621590,1.000000,0.000237
Secondary Gas,hIoni,2212.000000,14.898560,-0.773095,-1.621539,1.000000,0.000178
Secondary Gas,hIoni,2212.000000,14.898216,-0.773110,-1.621505,1.000000,0.000271
Secondary Gas,hIoni,2212.000000,14.898060,-0.773116,-1.621490,1.000000,0.000158
Secondary Gas,hIoni,2212.000000,14.897486,-0.773141,-1.621432,1.000000,0.000170
Secondary Gas,hIoni,2212.000000,14.897023,-0.773160,-1.621386,1.000000,0.000106
Secondary Gas,hIoni,2212.000000,14.896341,-0.773189,-1.621319,1.000000,0.000083
Secondary Gas,hIoni,2212.000000,14.895932,-0.773206,-1.621278,1.000000,0.000088
Secondary Gas,hIoni,2212.000000,14.895317,-0.773232,-1.621217,1.000000,0.001610
Secondary Gas,hIoni,2212.000000,14.894607,-0.773262,-1.621146,1.000000,0.000240
Secondary Gas,hIoni,2212.000000,14.893328,-0.773316,-1.621017,1.000000,0.000964
Secondary Gas,hIoni,2212.000000,14.893100,-0.773326,-1.620995,1.000000,0.000011
Secondary Gas,hIoni,2212.000000,14.892685,-0.773343,-1.620953,1.000000,0.000195
Secondary Gas,hIoni,2212.000000,14.892497,-0.773351,-1.620934,1.000000,0.000006
