Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
 \\\\\\\\\\  Run 0 start. ////////////////////
================= EVENT 1 =================
Secondary Gas,hIoni,2212.000000,11.885725,0.156267,-1.764466,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.885844,0.156269,-1.764477,1.000000,0.000083
Secondary Gas,hIoni,2212.000000,11.886037,0.156272,-1.764495,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.886514,0.156278,-1.764539,1.000000,0.000190
Secondary Gas,hIoni,2212.000000,11.887229,0.156288,-1.764606,1.000000,0.000056
Secondary Gas,hIoni,2212.000000,11.887305,0.156289,-1.764613,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.887679,0.156294,-1.764648,1.000000,0.000037
Secondary Gas,hIoni,2212.000000,11.888029,0.156299,-1.764680,1.000000,0.000051
Secondary Gas,hIoni,2212.000000,11.890297,0.156332,-1.764892,1.000000,0.000425
Secondary Gas,hIoni,2212.000000,11.890424,0.156333,-1.764904,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,11.890461,0.156334,-1.764907,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.890506,0.156335,-1.764912,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.890578,0.156336,-1.764918,1.000000,0.000041
Secondary Gas,hIoni,2212.000000,11.891103,0.156343,-1.764967,1.000000,0.000118
Secondary Gas,hIoni,2212.000000,11.891177,0.156344,-1.764974,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.891706,0.156352,-1.765024,1.000000,0.000059
Secondary Gas,hIoni,2212.000000,11.893365,0.156377,-1.765180,1.000000,0.000729
Secondary Gas,hIoni,2212.000000,11.893904,0.156385,-1.765231,1.000000,0.000134
Secondary Gas,hIoni,2212.000000,11.894043,0.156387,-1.765244,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.894361,0.156391,-1.765274,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,11.894598,0.156395,-1.765296,1.000000,0.000027
Secondary Gas,hIoni,2212.000000,11.894787,0.156397,-1.765314,1.000000,0.000011
Secondary Gas,hIoni,2212.000000,11.895958,0.156414,-1.765424,1.000000,0.000151
Secondary Gas,hIoni,2212.000000,11.897318,0.156434,-1.765552,1.000000,0.000612
Secondary Gas,hIoni,2212.000000,11.897553,0.156437,-1.765574,1.000000,0.000011
Secondary Gas,hIoni,2212.000000,11.897735,0.156440,-1.765591,1.000000,0.000284
Secondary Gas,hIoni,2212.000000,11.897848,0.156442,-1.765602,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,11.898197,0.156447,-1.765635,1.000000,0.000095
Secondary Gas,hIoni,2212.000000,11.898405,0.156450,-1.765654,1.000000,0.000010
Secondary Gas,hIoni,2212.000000,11.898441,0.156450,-1.765658,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.898472,0.156451,-1.765661,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.898645,0.156453,-1.765677,1.000000,0.001103
Secondary Gas,hIoni,2212.000000,11.899180,0.156461,-1.765727,1.000000,0.000042
Secondary Gas,hIoni,2212.000000,11.899197,0.156461,-1.765729,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.899291,0.156463,-1.765738,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.899396,0.156464,-1.765747,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.899797,0.156470,-1.765785,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,11.899836,0.156471,-1.765789,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.899852,0.156471,-1.765790,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.899879,0.156471,-1.765793,1.000000,0.000004
Secondary Gas,hIoni,2212.000000,11.900126,0.156475,-1.765816,1.000000,0.000045
Secondary Gas,hIoni,2212.000000,11.900793,0.156484,-1.765879,1.000000,0.000128
Secondary Gas,hIoni,2212.000000,11.900906,0.156486,-1.765889,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.901715,0.156498,-1.765965,1.000000,0.000024
Secondary Gas,hIoni,2212.000000,11.902035,0.156502,-1.765995,1.000000,0.000027
Secondary Gas,hIoni,2212.000000,11.902910,0.156515,-1.766078,1.000000,0.000109
Secondary Gas,hIoni,2212.000000,11.903846,0.156529,-1.766166,1.000000,0.000019
Secondary Gas,hIoni,2212.000000,11.906599,0.156569,-1.766426,1.000000,0.000576
Secondary Gas,hIoni,2212.000000,11.907432,0.156581,-1.766505,1.000000,0.000112
Secondary Gas,hIoni,2212.000000,11.907581,0.156583,-1.766519,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.907879,0.156587,-1.766547,1.000000,0.000437
Secondary Gas,hIoni,2212.000000,11.908085,0.156591,-1.766566,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.908152,0.156592,-1.766572,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.908528,0.156597,-1.766608,1.000000,0.000185
Secondary Gas,hIoni,2212.000000,11.908825,0.156601,-1.766636,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.908863,0.156602,-1.766640,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.911487,0.156640,-1.766887,1.000000,0.002381
Secondary Gas,hIoni,2212.000000,11.911607,0.156642,-1.766899,1.000000,0.000161
Secondary Gas,hIoni,2212.000000,11.911923,0.156646,-1.766928,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,11.912616,0.156657,-1.766994,1.000000,0.000183
Secondary Gas,hIoni,2212.000000,11.912765,0.156659,-1.767008,1.000000,0.000005
Secondary Gas,hIoni,2212.000000,11.913096,0.156664,-1.767039,1.000000,0.000306
Secondary Gas,hIoni,2212.000000,11.913420,0.156668,-1.767069,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,11.913728,0.156673,-1.767098,1.000000,0.000029
Secondary Gas,hIoni,2212.000000,11.913931,0.156676,-1.767117,1.000000,0.000167
Secondary Gas,hIoni,2212.000000,11.914386,0.156683,-1.767160,1.000000,0.000563
Secondary Gas,hIoni,2212.000000,11.915655,0.156701,-1.767280,1.000000,0.000259
Secondary Gas,hIoni,2212.000000,11.916053,0.156707,-1.767317,1.000000,0.000139
Secondary Gas,hIoni,2212.000000,11.916647,0.156716,-1.767374,1.000000,0.000013
Secondary Gas,hIoni,2212.000000,11.917657,0.156731,-1.767469,1.000000,0.000111
Secondary Gas,hIoni,2212.000000,11.917814,0.156733,-1.767484,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.917971,0.156736,-1.767499,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.918092,0.156737,-1.767510,1.000000,0.000036
Secondary Gas,hIoni,2212.000000,11.918715,0.156747,-1.767569,1.000000,0.000010
Secondary Gas,hIoni,2212.000000,11.919170,0.156753,-1.767612,1.000000,0.000121
Secondary Gas,hIoni,2212.000000,11.919417,0.156757,-1.767636,1.000000,0.000323
Secondary Gas,hIoni,2212.000000,11.919941,0.156764,-1.767686,1.000000,0.000070
Secondary Gas,hIoni,2212.000000,11.919992,0.156765,-1.767690,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.920195,0.156768,-1.767710,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,11.920507,0.156772,-1.767739,1.000000,0.000215
Secondary Gas,hIoni,2212.000000,11.921405,0.156785,-1.767824,1.000000,0.000402
Secondary Gas,hIoni,2212.000000,11.921711,0.156789,-1.767853,1.000000,0.000011
Secondary Gas,hIoni,2212.000000,11.922733,0.156804,-1.767950,1.000000,0.000106
Secondary Gas,hIoni,2212.000000,11.922993,0.156808,-1.767975,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.923569,0.156816,-1.768029,1.000000,0.000025
Secondary Gas,hIoni,2212.000000,11.923845,0.156820,-1.768055,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.925756,0.156847,-1.768236,1.000000,0.000526
Secondary Gas,hIoni,2212.000000,11.925871,0.156849,-1.768247,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.926422,0.156857,-1.768299,1.000000,0.000136
Secondary Gas,hIoni,2212.000000,11.926481,0.156858,-1.768305,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,11.926986,0.156865,-1.768352,1.000000,0.000049
Secondary Gas,hIoni,2212.000000,11.928633,0.156888,-1.768509,1.000000,0.000715
Secondary Gas,hIoni,2212.000000,11.929026,0.156894,-1.768546,1.000000,0.000033
Secondary Gas,hIoni,2212.000000,11.929752,0.156904,-1.768616,1.000000,0.000633
Secondary Gas,hIoni,2212.000000,11.932262,0.156938,-1.768854,1.000000,0.000949
Secondary Gas,hIoni,2212.000000,11.933043,0.156949,-1.768928,1.000000,0.000102
Secondary Gas,hIoni,2212.000000,11.933232,0.156951,-1.768946,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.933594,0.156956,-1.768980,1.000000,0.000010
Secondary Gas,hIoni,2212.000000,11.933677,0.156957,-1.768988,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,11.934591,0.156970,-1.769074,1.000000,0.000055
Secondary Gas,hIoni,2212.000000,11.934725,0.156971,-1.769086,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,11.935015,0.156975,-1.769113,1.000000,0.000071
Secondary Gas,hIoni,2212.000000,11.935049,0.156976,-1.769117,1.000000,0.000031
Secondary Gas,hIoni,2212.000000,11.935059,0.156976,-1.769118,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.935170,0.156977,-1.769128,1.000000,0.000012
Secondary Gas,hIoni,2212.000000,11.935482,0.156981,-1.769157,1.000000,0.000167
Secondary Gas,hIoni,2212.000000,11.935544,0.156982,-1.769163,1.000000,0.000400
Secondary Gas,hIoni,2212.000000,11.936757,0.156998,-1.769277,1.000000,0.000333
Secondary Gas,hIoni,2212.000000,11.937674,0.157010,-1.769364,1.000000,0.000137
Secondary Gas,hIoni,2212.000000,11.937929,0.157014,-1.769388,1.000000,0.000108
Secondary Gas,hIoni,2212.000000,11.938226,0.157018,-1.769416,1.000000,0.000153
Secondary Gas,hIoni,2212.000000,11.938748,0.157025,-1.769465,1.000000,0.000014
Secondary Gas,hIoni,2212.000000,11.940028,0.157042,-1.769586,1.000000,0.000467
Secondary Gas,hIoni,2212.000000,11.941767,0.157065,-1.769750,1.000000,0.000608
Secondary Gas,hIoni,2212.000000,11.943222,0.157084,-1.769887,1.000000,0.001091
Secondary Gas,hIoni,2212.000000,11.943485,0.157087,-1.769911,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.943751,0.157091,-1.769937,1.000000,0.000004
Secondary Gas,hIoni,2212.000000,11.943948,0.157094,-1.769955,1.000000,0.000054
Secondary Gas,hIoni,2212.000000,11.944732,0.157104,-1.770030,1.000000,0.000113
Secondary Gas,hIoni,2212.000000,11.945154,0.157110,-1.770070,1.000000,0.000023
Secondary Gas,hIoni,2212.000000,11.946875,0.157134,-1.770233,1.000000,0.000060
Secondary Gas,hIoni,2212.000000,11.947099,0.157137,-1.770255,1.000000,0.000069
Secondary Gas,hIoni,2212.000000,11.947135,0.157137,-1.770258,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.947203,0.157138,-1.770265,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.948546,0.157157,-1.770393,1.000000,0.000234
Secondary Gas,hIoni,2212.000000,11.948948,0.157162,-1.770432,1.000000,0.000023
Secondary Gas,hIoni,2212.000000,11.949255,0.157166,-1.770461,1.000000,0.000028
Secondary Gas,hIoni,2212.000000,11.950144,0.157178,-1.770546,1.000000,0.000115
Secondary Gas,hIoni,2212.000000,11.950900,0.157187,-1.770618,1.000000,0.000345
Secondary Gas,hIoni,2212.000000,11.952645,0.157208,-1.770783,1.000000,0.000104
Secondary Gas,hIoni,2212.000000,11.952770,0.157210,-1.770795,1.000000,0.000062
Secondary Gas,hIoni,2212.000000,11.953038,0.157213,-1.770821,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.953092,0.157214,-1.770826,1.000000,0.000336
Secondary Gas,hIoni,2212.000000,11.953441,0.157218,-1.770859,1.000000,0.000294
Secondary Gas,hIoni,2212.000000,11.953736,0.157222,-1.770887,1.000000,0.000051
Secondary Gas,hIoni,2212.000000,11.954188,0.157227,-1.770930,1.000000,0.000128
Secondary Gas,hIoni,2212.000000,11.955751,0.157246,-1.771077,1.000000,0.000799
Secondary Gas,hIoni,2212.000000,11.955886,0.157248,-1.771090,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,11.956702,0.157258,-1.771167,1.000000,0.000224
Secondary Gas,hIoni,2212.000000,11.958116,0.157275,-1.771299,1.000000,0.000308
Secondary Gas,hIoni,2212.000000,11.959035,0.157286,-1.771385,1.000000,0.000109
Secondary Gas,hIoni,2212.000000,11.960523,0.157304,-1.771523,1.000000,0.000886
Secondary Gas,hIoni,2212.000000,11.960599,0.157305,-1.771530,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.961048,0.157310,-1.771572,1.000000,0.000062
Secondary Gas,hIoni,2212.000000,11.961621,0.157317,-1.771625,1.000000,0.000086
Secondary Gas,hIoni,2212.000000,11.961841,0.157319,-1.771646,1.000000,0.000096
Secondary Gas,hIoni,2212.000000,11.962130,0.157323,-1.771673,1.000000,0.000042
Secondary Gas,hIoni,2212.000000,11.962245,0.157324,-1.771683,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.962402,0.157326,-1.771698,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.962704,0.157330,-1.771726,1.000000,0.000127
Secondary Gas,hIoni,2212.000000,11.962952,0.157333,-1.771749,1.000000,0.000021
Secondary Gas,hIoni,2212.000000,11.964608,0.157353,-1.771903,1.000000,0.001048
Secondary Gas,hIoni,2212.000000,11.964876,0.157356,-1.771928,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.964910,0.157356,-1.771931,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.965174,0.157359,-1.771956,1.000000,0.000213
Secondary Gas,hIoni,2212.000000,11.965571,0.157364,-1.771993,1.000000,0.000047
Secondary Gas,hIoni,2212.000000,11.966718,0.157378,-1.772099,1.000000,0.000813
Secondary Gas,hIoni,2212.000000,11.967267,0.157385,-1.772150,1.000000,0.000007
Secondary Gas,hIoni,2212.000000,11.967530,0.157388,-1.772175,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.967738,0.157390,-1.772194,1.000000,0.000153
Secondary Gas,hIoni,2212.000000,11.968101,0.157395,-1.772228,1.000000,0.000015
Secondary Gas,hIoni,2212.000000,11.969246,0.157408,-1.772335,1.000000,0.000595
Secondary Gas,hIoni,2212.000000,11.969752,0.157414,-1.772382,1.000000,0.000293
Secondary Gas,hIoni,2212.000000,11.969865,0.157416,-1.772393,1.000000,0.000013
Secondary Gas,hIoni,2212.000000,11.970009,0.157417,-1.772406,1.000000,0.000033
Secondary Gas,hIoni,2212.000000,11.970229,0.157420,-1.772427,1.000000,0.000005
Secondary Gas,hIoni,2212.000000,11.971410,0.157434,-1.772538,1.000000,0.000157
Secondary Gas,hIoni,2212.000000,11.971900,0.157441,-1.772583,1.000000,0.000871
Secondary Gas,hIoni,2212.000000,11.972240,0.157445,-1.772615,1.000000,0.000097
Secondary Gas,hIoni,2212.000000,11.972391,0.157447,-1.772629,1.000000,0.000004
Secondary Gas,hIoni,2212.000000,11.972673,0.157450,-1.772656,1.000000,0.000011
Secondary Gas,hIoni,2212.000000,11.972948,0.157454,-1.772681,1.000000,0.000104
Secondary Gas,hIoni,2212.000000,11.972989,0.157454,-1.772685,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.976286,0.157493,-1.772993,1.000000,0.001991
Secondary Gas,hIoni,2212.000000,11.978661,0.157520,-1.773216,1.000000,0.000910
Secondary Gas,hIoni,2212.000000,11.979450,0.157530,-1.773290,1.000000,0.000134
Secondary Gas,hIoni,2212.000000,11.979828,0.157534,-1.773326,1.000000,0.000034
Secondary Gas,hIoni,2212.000000,11.980435,0.157541,-1.773382,1.000000,0.000039
Secondary Gas,hIoni,2212.000000,11.981095,0.157548,-1.773444,1.000000,0.000208
Secondary Gas,hIoni,2212.000000,11.981306,0.157551,-1.773463,1.000000,0.000056
Secondary Gas,hIoni,2212.000000,11.982036,0.157559,-1.773531,1.000000,0.000238
Secondary Gas,hIoni,2212.000000,11.982085,0.157560,-1.773536,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.982156,0.157561,-1.773542,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.982241,0.157562,-1.773550,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.982289,0.157562,-1.773555,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.982560,0.157565,-1.773580,1.000000,0.000470
Secondary Gas,hIoni,2212.000000,11.983463,0.157576,-1.773664,1.000000,0.000701
Secondary Gas,hIoni,2212.000000,11.983737,0.157579,-1.773689,1.000000,0.000009
Secondary Gas,hIoni,2212.000000,11.984768,0.157589,-1.773782,1.000000,0.000110
Secondary Gas,hIoni,2212.000000,11.985030,0.157592,-1.773806,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.985496,0.157596,-1.773847,1.000000,0.000038
Secondary Gas,hIoni,2212.000000,11.986091,0.157601,-1.773900,1.000000,0.000064
Secondary Gas,hIoni,2212.000000,11.986265,0.157603,-1.773915,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.986442,0.157604,-1.773931,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,11.987149,0.157611,-1.773994,1.000000,0.000308
Secondary Gas,hIoni,2212.000000,11.987574,0.157614,-1.774031,1.000000,0.000035
Secondary Gas,hIoni,2212.000000,11.988173,0.157620,-1.774084,1.000000,0.000188
Secondary Gas,hIoni,2212.000000,11.989309,0.157629,-1.774185,1.000000,0.000271
Secondary Gas,hIoni,2212.000000,11.989576,0.157631,-1.774208,1.000000,0.000095
Secondary Gas,hIoni,2212.000000,11.989600,0.157631,-1.774211,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.990470,0.157639,-1.774288,1.000000,0.000078
Secondary Gas,hIoni,2212.000000,11.990506,0.157639,-1.774291,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.990932,0.157642,-1.774329,1.000000,0.000014
Secondary Gas,hIoni,2212.000000,11.991258,0.157645,-1.774358,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.991329,0.157646,-1.774364,1.000000,0.000044
Secondary Gas,hIoni,2212.000000,11.991520,0.157647,-1.774381,1.000000,0.000452
Secondary Gas,hIoni,2212.000000,11.992682,0.157657,-1.774484,1.000000,0.000359
Secondary Gas,hIoni,2212.000000,11.993002,0.157659,-1.774512,1.000000,0.000008
Secondary Gas,hIoni,2212.000000,11.993500,0.157663,-1.774556,1.000000,0.000431
Secondary Gas,hIoni,2212.000000,11.993610,0.157664,-1.774566,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.993674,0.157664,-1.774572,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.993949,0.157667,-1.774596,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,11.994222,0.157669,-1.774620,1.000000,0.000014
Secondary Gas,hIoni,2212.000000,11.994634,0.157672,-1.774657,1.000000,0.000206
Secondary Gas,hIoni,2212.000000,11.994767,0.157673,-1.774668,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.994856,0.157673,-1.774676,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,11.994965,0.157674,-1.774686,1.000000,0.000066
Secondary Gas,hIoni,2212.000000,11.995412,0.157678,-1.774725,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,11.995678,0.157680,-1.774749,1.000000,0.000025
Secondary Gas,hIoni,2212.000000,11.996076,0.157683,-1.774784,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,11.996228,0.157684,-1.774797,1.000000,0.000172
Secondary Gas,hIoni,2212.000000,11.996338,0.157684,-1.774807,1.000000,0.000007
Secondary Gas,hIoni,2212.000000,11.996720,0.157687,-1.774841,1.000000,0.000053
Secondary Gas,hIoni,2212.000000,11.997311,0.157692,-1.774893,1.000000,0.000024
Secondary Gas,hIoni,2212.000000,11.998830,0.157703,-1.775028,1.000000,0.000147
Secondary Gas,hIoni,2212.000000,11.998853,0.157703,-1.775030,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.000242,0.157712,-1.775155,1.000000,0.000395
Secondary Gas,hIoni,2212.000000,12.000914,0.157717,-1.775215,1.000000,0.000571
Secondary Gas,hIoni,2212.000000,12.000925,0.157717,-1.775216,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.000971,0.157718,-1.775220,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.001108,0.157718,-1.775232,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,12.001580,0.157722,-1.775275,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,12.001909,0.157724,-1.775304,1.000000,0.000089
Secondary Gas,hIoni,2212.000000,12.003262,0.157733,-1.775425,1.000000,0.000344
Secondary Gas,hIoni,2212.000000,12.004037,0.157739,-1.775495,1.000000,0.000031
Secondary Gas,hIoni,2212.000000,12.004300,0.157741,-1.775518,1.000000,0.000226
Secondary Gas,hIoni,2212.000000,12.004373,0.157741,-1.775525,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.004588,0.157743,-1.775544,1.000000,0.000095
Secondary Gas,hIoni,2212.000000,12.005907,0.157753,-1.775662,1.000000,0.000329
Secondary Gas,hIoni,2212.000000,12.006309,0.157756,-1.775698,1.000000,0.000028
Secondary Gas,hIoni,2212.000000,12.006733,0.157759,-1.775737,1.000000,0.000338
Secondary Gas,hIoni,2212.000000,12.008316,0.157771,-1.775879,1.000000,0.000486
Secondary Gas,hIoni,2212.000000,12.008362,0.157771,-1.775883,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.008445,0.157772,-1.775891,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.008667,0.157773,-1.775911,1.000000,0.000101
Secondary Gas,hIoni,2212.000000,12.008915,0.157775,-1.775933,1.000000,0.000261
Secondary Gas,hIoni,2212.000000,12.009280,0.157778,-1.775966,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,12.009791,0.157782,-1.776012,1.000000,0.000087
Secondary Gas,hIoni,2212.000000,12.009971,0.157783,-1.776028,1.000000,0.000023
Secondary Gas,hIoni,2212.000000,12.010293,0.157786,-1.776057,1.000000,0.000184
Secondary Gas,hIoni,2212.000000,12.011813,0.157797,-1.776195,1.000000,0.000670
Secondary Gas,hIoni,2212.000000,12.012235,0.157800,-1.776233,1.000000,0.000076
Secondary Gas,hIoni,2212.000000,12.012275,0.157800,-1.776236,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.014979,0.157820,-1.776482,1.000000,0.000618
Secondary Gas,hIoni,2212.000000,12.016781,0.157838,-1.776644,1.000000,0.000550
Secondary Gas,hIoni,2212.000000,12.017433,0.157845,-1.776702,1.000000,0.000099
Secondary Gas,hIoni,2212.000000,12.017466,0.157845,-1.776705,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.017771,0.157848,-1.776733,1.000000,0.000135
Secondary Gas,hIoni,2212.000000,12.018092,0.157852,-1.776762,1.000000,0.000013
Secondary Gas,hIoni,2212.000000,12.018663,0.157858,-1.776813,1.000000,0.000401
Secondary Gas,hIoni,2212.000000,12.018901,0.157860,-1.776834,1.000000,0.000008
Secondary Gas,hIoni,2212.000000,12.019456,0.157866,-1.776884,1.000000,0.000379
Secondary Gas,hIoni,2212.000000,12.020370,0.157875,-1.776966,1.000000,0.000182
Secondary Gas,hIoni,2212.000000,12.021391,0.157886,-1.777059,1.000000,0.000254
Secondary Gas,hIoni,2212.000000,12.021417,0.157886,-1.777061,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.021679,0.157889,-1.777085,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.021737,0.157890,-1.777090,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.022251,0.157895,-1.777137,1.000000,0.000040
Secondary Gas,hIoni,2212.000000,12.022291,0.157896,-1.777140,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.023090,0.157904,-1.777212,1.000000,0.000099
Secondary Gas,hIoni,2212.000000,12.023474,0.157908,-1.777247,1.000000,0.000010
Secondary Gas,hIoni,2212.000000,12.023787,0.157912,-1.777275,1.000000,0.000787
Secondary Gas,hIoni,2212.000000,12.024202,0.157916,-1.777313,1.000000,0.000005
Secondary Gas,hIoni,2212.000000,12.024558,0.157920,-1.777345,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,12.024897,0.157924,-1.777375,1.000000,0.000010
Secondary Gas,hIoni,2212.000000,12.025102,0.157926,-1.777394,1.000000,0.000078
Secondary Gas,hIoni,2212.000000,12.025501,0.157930,-1.777430,1.000000,0.000009
Secondary Gas,hIoni,2212.000000,12.025647,0.157932,-1.777443,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,12.025709,0.157932,-1.777449,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,12.026421,0.157940,-1.777513,1.000000,0.000546
Secondary Gas,hIoni,2212.000000,12.028001,0.157957,-1.777655,1.000000,0.000216
Secondary Gas,hIoni,2212.000000,12.028324,0.157961,-1.777684,1.000000,0.000756
Secondary Gas,hIoni,2212.000000,12.028590,0.157964,-1.777708,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,12.029548,0.157974,-1.777795,1.000000,0.000206
Secondary Gas,hIoni,2212.000000,12.029942,0.157979,-1.777831,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,12.029955,0.157979,-1.777832,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.030183,0.157981,-1.777853,1.000000,0.000001
Secondary Gas,hIoni,2212.000000,12.031625,0.157998,-1.777985,1.000000,0.001460
Secondary Gas,hIoni,2212.000000,12.031702,0.157999,-1.777993,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.031731,0.157999,-1.777995,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.032582,0.158008,-1.778074,1.000000,0.000256
Secondary Gas,hIoni,2212.000000,12.033390,0.158018,-1.778148,1.000000,0.000025
Secondary Gas,hIoni,2212.000000,12.033424,0.158018,-1.778151,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.033537,0.158019,-1.778162,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.033801,0.158022,-1.778186,1.000000,0.000020
Secondary Gas,hIoni,2212.000000,12.033836,0.158023,-1.778189,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.035325,0.158039,-1.778327,1.000000,0.000500
Secondary Gas,hIoni,2212.000000,12.035867,0.158046,-1.778377,1.000000,0.000225
Secondary Gas,hIoni,2212.000000,12.035870,0.158046,-1.778377,1.000000,0.000002
Secondary Gas,hIoni,2212.000000,12.036377,0.158051,-1.778424,1.000000,0.000003
Secondary Gas,hIoni,2212.000000,12.036592,0.158054,-1.778443,1.000000,0.000032
Secondary Gas,hIoni,2212.000000,12.036612,0.158054,-1.778445,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.038756,0.158078,-1.778644,1.000000,0.001694
Secondary Gas,hIoni,2212.000000,12.039971,0.158091,-1.778757,1.000000,0.000702
Secondary Gas,hIoni,2212.000000,12.040165,0.158093,-1.778775,1.000000,0.000032
Secondary Gas,hIoni,2212.000000,12.041710,0.158110,-1.778919,1.000000,0.000427
Secondary Gas,hIoni,2212.000000,12.041799,0.158111,-1.778927,1.000000,0.000000
Secondary Gas,hIoni,2212.000000,12.042317,0.158117,-1.778975,1.000000,0.000032
Secondary Gas,hIoni,2212.000000,12.042821,0.158122,-1.779021,1.000000,0.000174
