Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.089092,-0.287047,0.295922,17.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.088111,-0.287025,0.295980,16.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.088113,-0.287025,0.295980,16.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.087934,-0.287029,0.295980,16.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.087919,-0.287030,0.295982,44.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087917,-0.287030,0.295982,44.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.087920,-0.287030,0.295982,48.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.087964,-0.287028,0.295981,43.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.087964,-0.287028,0.295981,56.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.087975,-0.287028,0.295981,56.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.087971,-0.287028,0.295981,63.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.087964,-0.287028,0.295981,55.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.087964,-0.287028,0.295981,69.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.088155,-0.287023,0.295974,16.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.088155,-0.287023,0.295974,72.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.088246,-0.287026,0.295979,16.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.088602,-0.287048,0.295962,16.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.088750,-0.287057,0.295953,16.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.089096,-0.287024,0.295929,16.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.089095,-0.287024,0.295929,82.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.089096,-0.287024,0.295929,82.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.089011,-0.287032,0.295903,16.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.088964,-0.287032,0.295902,94.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.088966,-0.287032,0.295902,97.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.088976,-0.287032,0.295902,94.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.088971,-0.287031,0.295907,93.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.088973,-0.287031,0.295907,93.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.088973,-0.287031,0.295907,106.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.088973,-0.287031,0.295907,106.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117003,-0.284856,0.292406,15.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.116937,-0.284854,0.292408,139.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.116939,-0.284854,0.292408,142.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.116937,-0.284854,0.292408,142.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.116937,-0.284854,0.292408,148.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.116936,-0.284854,0.292408,150.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.116937,-0.284854,0.292408,152.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.116995,-0.284856,0.292408,15.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.117002,-0.284856,0.292408,157.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117012,-0.284857,0.292409,159.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117000,-0.284856,0.292408,159.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117005,-0.284855,0.292408,163.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.116997,-0.284856,0.292408,156.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.117009,-0.284856,0.292409,156.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.117011,-0.284856,0.292408,170.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.116995,-0.284856,0.292408,156.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.116348,-0.284821,0.292388,15.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.116299,-0.284824,0.292387,177.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.116294,-0.284824,0.292386,177.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.116293,-0.284824,0.292386,181.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.116374,-0.284824,0.292386,176.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.116258,-0.284814,0.292395,176.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.116223,-0.284850,0.292403,189.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.116223,-0.284850,0.292403,194.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.116214,-0.284850,0.292403,194.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.116186,-0.284844,0.292404,189.000000,0.000041
Secondary ,Cathode,phot,22.000000,15.116186,-0.284843,0.292405,202.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.116185,-0.284844,0.292404,202.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.116196,-0.284845,0.292405,201.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.116198,-0.284845,0.292405,201.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.116161,-0.284846,0.292403,201.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.116160,-0.284846,0.292403,216.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.116160,-0.284846,0.292403,216.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.116162,-0.284846,0.292402,216.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.117409,-0.284859,0.292415,15.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.117407,-0.284859,0.292415,227.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.117877,-0.284861,0.292425,15.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117872,-0.284861,0.292425,231.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.117709,-0.284854,0.292432,15.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117707,-0.284854,0.292431,235.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.117704,-0.284854,0.292432,235.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.117714,-0.284854,0.292433,240.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117520,-0.284854,0.292468,15.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.117520,-0.284854,0.292468,244.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.117513,-0.284853,0.292469,244.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117516,-0.284854,0.292468,244.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117524,-0.284854,0.292468,243.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.117520,-0.284854,0.292468,243.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.117416,-0.284864,0.292473,15.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.117410,-0.284864,0.292473,260.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117185,-0.284872,0.292464,258.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.117189,-0.284872,0.292464,258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117181,-0.284872,0.292464,258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117180,-0.284872,0.292464,275.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117183,-0.284872,0.292464,258.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.117185,-0.284872,0.292464,279.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.117197,-0.284873,0.292463,279.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.117199,-0.284873,0.292463,285.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117185,-0.284872,0.292465,278.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117184,-0.284872,0.292464,278.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117186,-0.284872,0.292463,292.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117160,-0.284874,0.292459,258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117156,-0.284874,0.292459,295.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.117160,-0.284866,0.292475,258.000000,0.000037
Secondary ,Cathode,phot,22.000000,15.117159,-0.284867,0.292475,298.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117158,-0.284866,0.292475,298.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117160,-0.284866,0.292475,298.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.117415,-0.284841,0.292454,15.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.117461,-0.284841,0.292462,308.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.117462,-0.284841,0.292462,312.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.119675,-0.284743,0.292562,15.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.119676,-0.284743,0.292562,319.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.119674,-0.284743,0.292562,323.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.120292,-0.284732,0.292579,318.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.120290,-0.284732,0.292578,318.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.120291,-0.284732,0.292578,318.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.120292,-0.284734,0.292579,340.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.120292,-0.284734,0.292578,343.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.120292,-0.284734,0.292578,345.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.120295,-0.284731,0.292579,318.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.120294,-0.284731,0.292579,349.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.120332,-0.284717,0.292582,318.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.120213,-0.284724,0.292580,318.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.120213,-0.284724,0.292580,354.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119992,-0.284714,0.292571,318.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119947,-0.284711,0.292570,318.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.119853,-0.284716,0.292566,318.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.119572,-0.284704,0.292576,318.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.119572,-0.284704,0.292576,366.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119577,-0.284704,0.292576,366.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.119577,-0.284704,0.292576,371.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119580,-0.284704,0.292575,365.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119579,-0.284704,0.292575,378.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119582,-0.284704,0.292576,365.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.119590,-0.284705,0.292575,365.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.119827,-0.284719,0.292565,318.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.116977,-0.284812,0.292489,15.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.116976,-0.284812,0.292489,385.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.118574,-0.284824,0.292597,15.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.119298,-0.284810,0.292628,15.000000,0.000102
Secondary ,Cathode,phot,22.000000,15.119300,-0.284810,0.292629,392.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.119300,-0.284810,0.292629,392.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.119297,-0.284810,0.292628,391.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119306,-0.284810,0.292629,391.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119255,-0.284819,0.292621,390.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.119246,-0.284819,0.292621,414.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119245,-0.284819,0.292621,418.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119206,-0.284817,0.292615,390.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119194,-0.284818,0.292620,390.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119264,-0.284814,0.292618,390.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119260,-0.284814,0.292618,424.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119262,-0.284808,0.292626,390.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.119206,-0.284812,0.292623,429.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.119205,-0.284812,0.292623,431.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119205,-0.284812,0.292623,435.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.119276,-0.284810,0.292627,428.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119280,-0.284810,0.292627,428.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.119279,-0.284810,0.292627,447.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.119279,-0.284810,0.292627,428.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119316,-0.284806,0.292626,428.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119297,-0.284805,0.292624,428.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.119297,-0.284805,0.292624,457.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.119298,-0.284805,0.292624,457.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119298,-0.284805,0.292624,464.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119311,-0.284805,0.292625,428.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119277,-0.284807,0.292626,428.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119289,-0.284807,0.292629,390.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.119288,-0.284808,0.292629,469.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119206,-0.284809,0.292624,389.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.119232,-0.284804,0.292625,474.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.119236,-0.284802,0.292624,479.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119231,-0.284803,0.292625,483.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119233,-0.284803,0.292625,478.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.119211,-0.284804,0.292623,474.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.119210,-0.284804,0.292623,491.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.118911,-0.284829,0.292649,15.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.118911,-0.284829,0.292649,496.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.118909,-0.284829,0.292649,496.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.118909,-0.284829,0.292649,496.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119081,-0.284836,0.292681,495.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.119081,-0.284836,0.292681,517.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.119085,-0.284836,0.292681,517.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.119083,-0.284837,0.292681,515.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.119081,-0.284839,0.292676,526.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.119079,-0.284839,0.292676,531.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.119078,-0.284839,0.292676,536.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.119083,-0.284839,0.292676,539.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119033,-0.284839,0.292678,530.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119030,-0.284839,0.292679,530.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119033,-0.284839,0.292678,530.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119043,-0.284838,0.292679,530.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.119197,-0.284835,0.292683,495.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.119193,-0.284835,0.292682,553.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119125,-0.284817,0.292681,495.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119109,-0.284816,0.292672,495.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.119136,-0.284817,0.292673,495.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.119158,-0.284813,0.292679,495.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.118961,-0.284816,0.292674,495.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.118684,-0.284823,0.292682,495.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.118634,-0.284831,0.292687,564.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.118631,-0.284831,0.292687,564.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.118626,-0.284831,0.292687,564.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.118626,-0.284831,0.292687,564.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.118626,-0.284831,0.292687,574.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.118687,-0.284833,0.292645,495.000000,0.000020
Secondary ,Cathode,compt,22.000000,15.688680,-0.341810,0.419534,15.000000,0.000056
Secondary ,Cathode,phot,22.000000,15.769315,-0.336171,0.423173,15.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.769308,-0.336170,0.423174,584.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.769311,-0.336170,0.423174,589.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.769311,-0.336170,0.423174,584.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.769278,-0.336194,0.423164,583.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.769274,-0.336194,0.423164,583.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.769274,-0.336194,0.423164,606.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.769322,-0.336195,0.423163,583.000000,0.000071
Secondary ,Cathode,phot,22.000000,15.769319,-0.336195,0.423163,612.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.769323,-0.336195,0.423163,612.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.769322,-0.336195,0.423163,612.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.769326,-0.336195,0.423163,611.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.769325,-0.336195,0.423163,611.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.769282,-0.336194,0.423162,583.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.769279,-0.336193,0.423164,583.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.769279,-0.336193,0.423164,632.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.769276,-0.336192,0.423164,583.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.769245,-0.336188,0.423169,583.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.769313,-0.336188,0.423163,583.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.769325,-0.336188,0.423164,641.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.769322,-0.336187,0.423164,644.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.769225,-0.336186,0.423165,583.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.769248,-0.336187,0.423165,651.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.769249,-0.336186,0.423166,654.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.769153,-0.336177,0.423167,583.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.769154,-0.336177,0.423167,660.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.769154,-0.336177,0.423167,660.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.769155,-0.336177,0.423167,659.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.769154,-0.336177,0.423167,659.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.769154,-0.336177,0.423167,659.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.769153,-0.336177,0.423167,673.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.773786,-0.336383,0.423287,582.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.773785,-0.336383,0.423287,687.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.773796,-0.336382,0.423287,687.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.773779,-0.336384,0.423286,582.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.773768,-0.336380,0.423284,695.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.773774,-0.336380,0.423284,699.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.773786,-0.336381,0.423285,582.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.773786,-0.336381,0.423285,705.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.773950,-0.336391,0.423278,582.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.773959,-0.336391,0.423278,711.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.773960,-0.336391,0.423278,716.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.773949,-0.336391,0.423277,710.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.773948,-0.336391,0.423278,710.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.773950,-0.336391,0.423277,710.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.774279,-0.336389,0.423271,709.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.774279,-0.336389,0.423272,736.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.774286,-0.336388,0.423271,709.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.774309,-0.336387,0.423273,709.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.774286,-0.336388,0.423272,742.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.774287,-0.336388,0.423272,745.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.774286,-0.336388,0.423272,745.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.774371,-0.336391,0.423276,709.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.774367,-0.336391,0.423276,752.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.774366,-0.336391,0.423276,754.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.774251,-0.336392,0.423275,709.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.774024,-0.336387,0.423277,709.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.774023,-0.336387,0.423277,759.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.773948,-0.336392,0.423271,709.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.773948,-0.336392,0.423271,764.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.773948,-0.336392,0.423272,763.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.773949,-0.336392,0.423272,771.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.773952,-0.336392,0.423272,773.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.773953,-0.336392,0.423271,763.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.773953,-0.336392,0.423271,777.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.773889,-0.336390,0.423279,709.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.773882,-0.336390,0.423280,783.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.773924,-0.336390,0.423280,783.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.773917,-0.336389,0.423280,788.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.773934,-0.336396,0.423288,708.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.773935,-0.336396,0.423287,708.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.773952,-0.336396,0.423287,800.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.773948,-0.336396,0.423286,804.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.773935,-0.336396,0.423288,708.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.773906,-0.336397,0.423291,708.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.773907,-0.336397,0.423291,809.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.773907,-0.336397,0.423291,809.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.773899,-0.336390,0.423286,708.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.773896,-0.336390,0.423285,816.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.773889,-0.336390,0.423287,819.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.773789,-0.336380,0.423286,582.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.773788,-0.336378,0.423286,823.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.773800,-0.336378,0.423286,827.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.773783,-0.336380,0.423287,822.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.773780,-0.336380,0.423287,833.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.773789,-0.336380,0.423286,822.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.773669,-0.336357,0.423379,582.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.773668,-0.336357,0.423379,842.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.773668,-0.336357,0.423379,842.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.773658,-0.336357,0.423377,842.000000,0.000038
