Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.985029,-0.079687,3.010371,73.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.985130,-0.079685,3.010368,63.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.985151,-0.079685,3.010369,79.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.985148,-0.079685,3.010369,83.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.985145,-0.079685,3.010368,86.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.985100,-0.079685,3.010363,63.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.985045,-0.079682,3.010362,63.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.985050,-0.079681,3.010362,91.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.985118,-0.079676,3.010360,63.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.985042,-0.079680,3.010363,97.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.985060,-0.079680,3.010363,97.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.985037,-0.079674,3.010359,97.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.985051,-0.079670,3.010359,105.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.985099,-0.079676,3.010366,63.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.985207,-0.079677,3.010360,63.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.985295,-0.079665,3.010367,63.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.986792,-0.079948,3.010111,29.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.986845,-0.079945,3.010113,123.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.986834,-0.079945,3.010113,128.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.986792,-0.079944,3.010111,123.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.986791,-0.079949,3.010110,123.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.986769,-0.079949,3.010111,122.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.986773,-0.079949,3.010110,122.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.986465,-0.079938,3.010124,29.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.986497,-0.079938,3.010121,140.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988406,-0.080122,3.010163,120.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.988391,-0.080121,3.010163,146.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988367,-0.080122,3.010165,149.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988372,-0.080122,3.010165,149.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.988379,-0.080122,3.010164,153.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.988379,-0.080116,3.010154,145.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988382,-0.080117,3.010154,145.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.988417,-0.080118,3.010154,166.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988372,-0.080117,3.010155,145.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988397,-0.080119,3.010154,145.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988387,-0.080120,3.010155,171.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.988305,-0.080121,3.010155,145.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.988401,-0.080123,3.010161,145.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.988412,-0.080122,3.010158,178.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.988415,-0.080121,3.010159,178.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.988372,-0.080121,3.010159,178.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988200,-0.080128,3.010159,145.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.988165,-0.080126,3.010175,189.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988165,-0.080126,3.010175,189.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988272,-0.080122,3.010172,189.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.988223,-0.080126,3.010173,189.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.988322,-0.080125,3.010171,200.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.988317,-0.080123,3.010169,203.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.988317,-0.080123,3.010169,206.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988251,-0.080127,3.010172,189.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988201,-0.080127,3.010158,189.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.986477,-0.079936,3.010122,138.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.986481,-0.079937,3.010123,214.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.986865,-0.079962,3.010107,29.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.986855,-0.079965,3.010112,220.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.986854,-0.079965,3.010113,224.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.986849,-0.079962,3.010110,220.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.987498,-0.079969,3.010082,29.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.987492,-0.079974,3.010081,232.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.987496,-0.079975,3.010084,234.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.987600,-0.079948,3.010075,29.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.987667,-0.079949,3.010076,239.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.987674,-0.079949,3.010076,239.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.987662,-0.079947,3.010077,239.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988194,-0.079959,3.010067,29.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.988233,-0.079962,3.010066,249.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.988240,-0.079961,3.010067,249.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988236,-0.079952,3.010071,247.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988312,-0.079951,3.010075,247.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988262,-0.079955,3.010072,247.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.988328,-0.079962,3.010070,266.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988309,-0.079961,3.010069,269.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988325,-0.079962,3.010070,269.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.988266,-0.079955,3.010069,247.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.988187,-0.079956,3.010071,275.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988198,-0.079956,3.010071,279.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.988238,-0.079957,3.010070,275.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.988374,-0.079980,3.010035,29.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988414,-0.079980,3.010034,285.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.988405,-0.079980,3.010035,285.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.987848,-0.079976,3.010003,29.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.987868,-0.079977,3.010002,292.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.987870,-0.079977,3.010002,292.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.987875,-0.079977,3.010003,292.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.984787,-0.079959,3.010229,29.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.984668,-0.079944,3.010186,302.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.984673,-0.079943,3.010186,316.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.984655,-0.079944,3.010186,302.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.984685,-0.079945,3.010181,302.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.984753,-0.079946,3.010185,302.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.984744,-0.079946,3.010185,323.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.984708,-0.079950,3.010188,302.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.984721,-0.079950,3.010189,327.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.984769,-0.079954,3.010194,302.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.984757,-0.079953,3.010193,302.000000,0.000097
Secondary ,Cathode,phot,22.000000,15.984793,-0.079953,3.010195,333.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.984779,-0.079954,3.010194,340.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.984757,-0.079953,3.010193,333.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.984863,-0.079944,3.010197,331.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.984848,-0.079944,3.010197,331.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.984867,-0.079943,3.010197,353.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.984829,-0.079945,3.010198,331.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.984776,-0.079947,3.010198,357.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.984821,-0.079946,3.010199,357.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.984765,-0.079951,3.010191,331.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.984789,-0.079953,3.010191,363.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.984767,-0.079951,3.010192,363.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.984774,-0.079958,3.010198,302.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.984912,-0.079962,3.010200,370.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.985518,-0.079945,3.010201,302.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.985463,-0.079944,3.010202,375.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.985451,-0.079944,3.010201,377.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.985436,-0.079949,3.010212,374.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.985446,-0.079950,3.010210,384.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.985445,-0.079951,3.010211,384.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.985466,-0.079952,3.010211,388.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.985466,-0.079953,3.010212,392.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.985432,-0.079952,3.010213,383.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.985419,-0.079952,3.010213,383.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.985395,-0.079943,3.010203,374.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.985441,-0.079941,3.010203,400.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.984106,-0.079909,3.010191,302.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.984047,-0.079909,3.010191,406.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.984023,-0.079906,3.010191,404.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.984041,-0.079908,3.010191,404.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.984049,-0.079909,3.010191,417.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.984167,-0.079904,3.010191,404.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.984060,-0.079903,3.010193,425.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.984051,-0.079903,3.010194,431.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.984162,-0.079905,3.010191,423.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.984160,-0.079905,3.010190,423.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.984778,-0.079932,3.010215,302.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.984798,-0.079932,3.010215,440.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.979894,-0.080001,3.010272,302.000000,0.000057
Secondary ,Cathode,phot,22.000000,15.979927,-0.080000,3.010270,450.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.979981,-0.079999,3.010273,449.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.979981,-0.079999,3.010273,458.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.979914,-0.080013,3.010285,446.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979920,-0.080011,3.010285,446.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979904,-0.080015,3.010280,446.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.979959,-0.080020,3.010275,471.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979947,-0.080020,3.010275,471.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.979922,-0.080020,3.010278,471.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.979940,-0.080020,3.010277,480.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979970,-0.080016,3.010280,469.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979959,-0.080013,3.010281,486.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.979979,-0.080013,3.010280,488.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979985,-0.080013,3.010280,488.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979947,-0.080015,3.010280,469.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.979967,-0.080013,3.010280,494.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979972,-0.080013,3.010282,498.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979967,-0.080016,3.010280,494.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979871,-0.080016,3.010278,446.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.979928,-0.080015,3.010275,504.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979934,-0.080015,3.010275,504.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979962,-0.080015,3.010274,511.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.979759,-0.080019,3.010268,446.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.979767,-0.080019,3.010267,515.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979716,-0.080004,3.010273,446.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.980087,-0.079991,3.010223,445.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.980087,-0.079991,3.010223,445.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.980086,-0.079991,3.010223,445.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.979993,-0.079981,3.010223,445.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.979991,-0.079981,3.010222,534.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979990,-0.079981,3.010222,540.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.979999,-0.079981,3.010222,534.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979695,-0.079950,3.010224,532.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.979698,-0.079951,3.010224,532.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.979680,-0.079952,3.010222,550.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979702,-0.079949,3.010223,550.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979665,-0.079961,3.010220,532.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.979695,-0.079962,3.010221,558.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.979669,-0.079961,3.010221,558.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.979877,-0.079966,3.010223,557.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979872,-0.079966,3.010224,557.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.979847,-0.079966,3.010224,557.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979855,-0.079965,3.010222,572.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.979854,-0.079965,3.010222,572.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.979778,-0.079963,3.010223,557.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.979689,-0.079962,3.010226,532.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979967,-0.079984,3.010230,532.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979967,-0.079984,3.010230,582.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.980068,-0.080000,3.010213,445.000000,0.000054
Secondary ,Cathode,phot,22.000000,15.980066,-0.080000,3.010213,586.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.980080,-0.080001,3.010213,586.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.980071,-0.080002,3.010213,586.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.980014,-0.080001,3.010248,445.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.980018,-0.080004,3.010246,597.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.980038,-0.080003,3.010247,597.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.980056,-0.079999,3.010268,445.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.989033,-0.079908,3.010174,29.000000,0.000013
Secondary ,Cathode,compt,22.000000,15.670903,-0.065900,3.030457,1.000000,0.000053
Secondary ,Cathode,compt,22.000000,15.487023,0.485037,-1.972062,1.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.497811,0.487556,-1.974620,617.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.497826,0.487557,-1.974620,617.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497834,0.487556,-1.974620,617.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.497835,0.487556,-1.974620,667.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.497857,0.487554,-1.974619,667.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.497857,0.487554,-1.974619,673.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497824,0.487557,-1.974620,617.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497847,0.487554,-1.974619,617.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497847,0.487554,-1.974619,678.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497848,0.487555,-1.974619,678.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497497,0.487553,-1.974621,617.000000,0.000052
Secondary ,Cathode,phot,22.000000,15.497493,0.487553,-1.974621,685.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.497499,0.487553,-1.974622,685.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497497,0.487553,-1.974622,684.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497492,0.487553,-1.974621,684.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497501,0.487553,-1.974622,684.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497718,0.487552,-1.974613,617.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497703,0.487548,-1.974617,617.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497703,0.487548,-1.974617,704.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497709,0.487547,-1.974616,704.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497709,0.487547,-1.974616,710.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497723,0.487547,-1.974614,710.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497726,0.487548,-1.974614,715.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497726,0.487548,-1.974614,717.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497705,0.487548,-1.974617,704.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497695,0.487551,-1.974619,617.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.497686,0.487551,-1.974619,724.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497696,0.487551,-1.974619,724.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497697,0.487550,-1.974619,723.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497697,0.487550,-1.974619,737.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.497695,0.487550,-1.974619,723.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.497695,0.487551,-1.974619,723.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497697,0.487550,-1.974619,723.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497694,0.487550,-1.974618,723.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.497838,0.487541,-1.974617,617.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.497839,0.487541,-1.974617,749.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497856,0.487541,-1.974618,749.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497853,0.487541,-1.974618,755.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.497908,0.487532,-1.974565,617.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497907,0.487532,-1.974565,760.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497907,0.487532,-1.974565,760.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497910,0.487533,-1.974565,760.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498027,0.487524,-1.974558,759.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498023,0.487524,-1.974558,759.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.498023,0.487524,-1.974558,776.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498022,0.487524,-1.974557,759.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498023,0.487524,-1.974558,781.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498021,0.487524,-1.974557,781.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498023,0.487524,-1.974557,781.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498018,0.487524,-1.974558,759.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498043,0.487522,-1.974560,759.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.498047,0.487522,-1.974562,792.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498047,0.487522,-1.974562,796.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498045,0.487522,-1.974560,792.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.497916,0.487530,-1.974561,759.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497791,0.487556,-1.974526,617.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497790,0.487555,-1.974527,802.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.497791,0.487555,-1.974527,805.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497979,0.487572,-1.974525,617.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.497331,0.487565,-1.974502,617.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497331,0.487565,-1.974502,812.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497331,0.487564,-1.974502,812.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.496917,0.487593,-1.974452,617.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.496919,0.487599,-1.974475,617.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.496740,0.487587,-1.974468,617.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.496739,0.487587,-1.974468,823.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.496742,0.487587,-1.974468,823.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.496744,0.487586,-1.974468,822.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.496749,0.487586,-1.974468,833.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.496572,0.487557,-1.974459,617.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.496577,0.487557,-1.974458,840.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.496058,0.487556,-1.974530,645.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.496059,0.487556,-1.974530,848.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.496059,0.487556,-1.974530,848.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.496070,0.487556,-1.974530,847.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.496060,0.487556,-1.974530,847.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.495757,0.487560,-1.974525,846.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.495757,0.487560,-1.974525,870.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.495746,0.487560,-1.974525,846.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.495746,0.487560,-1.974525,873.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.495760,0.487560,-1.974525,846.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.495755,0.487559,-1.974524,846.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.495751,0.487560,-1.974524,880.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.495751,0.487560,-1.974524,884.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.495743,0.487559,-1.974524,879.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.495742,0.487559,-1.974524,888.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.496045,0.487560,-1.974511,846.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.496048,0.487560,-1.974511,893.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.495982,0.487555,-1.974532,846.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.496049,0.487555,-1.974532,846.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.496047,0.487555,-1.974531,902.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.496047,0.487555,-1.974531,905.000000,0.000015
